"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"689",2063-05-01,328.698368377031,3890489.82014421,72815881.9810996,72815881.9810996
"690",2063-06-01,138.48324437008,5052586.82108355,60648522.6702232,60648522.6702232
"691",2063-07-01,499.680497506263,5884358.38136163,46026806.4451957,46026806.4451957
"692",2063-08-01,471.687656042617,5825054.81215882,11150708.3606088,11150708.3606088
"693",2063-09-01,207.654686466356,4511902.92696986,21330566.0318851,21330566.0318851
"694",2063-10-01,399.889266960138,3756602.60282603,36597875.8384891,36597875.8384891
"695",2063-11-01,103.869376114354,2597179.69959238,49068543.7361643,49068543.7361643
"696",2063-12-01,190.184463521412,1924356.98867284,53965404.4064548,53965404.4064548
"697",2064-01-01,238.374058587622,2172498.44923221,19726775.1186317,19726775.1186317
"698",2064-02-01,220.486558193661,2269037.20827462,8607181.79024396,8607181.79024396
"699",2064-03-01,708.973743670857,2809688.44364455,26207364.3536221,26207364.3536221
"700",2064-04-01,717.324764489323,2900608.04162132,23816902.0670995,23816902.0670995
"701",2064-05-01,555.401027038313,3933422.37214467,61751123.1754884,61751123.1754884
"702",2064-06-01,441.450564833996,5085799.24428214,106208903.641715,106208903.641715
"703",2064-07-01,278.317144265074,6041242.38301407,57622809.2853204,57622809.2853204
"704",2064-08-01,489.679710008242,5605904.49824762,47875287.5343584,47875287.5343584
"705",2064-09-01,374.238028073847,4945556.7358787,69270500.8203685,69270500.8203685
"706",2064-10-01,114.80797556371,4019713.86779477,47824461.0383782,47824461.0383782
"707",2064-11-01,386.43134495076,2584271.2168954,36508277.4557267,36508277.4557267
"708",2064-12-01,206.012449634326,2307951.94791158,29478784.142765,29478784.142765
"709",2065-01-01,286.796416393284,2422305.09990576,6107792.05678515,6107792.05678515
"710",2065-02-01,298.903196413024,2299354.33465441,5538410.62248457,5538410.62248457
"711",2065-03-01,499.275603870915,2876416.49483576,5648621.78625175,5648621.78625175
"712",2065-04-01,369.915108472151,3449291.23694707,74857178.3411533,74857178.3411533
"713",2065-05-01,332.550660816524,4175937.79019172,97043237.6160085,97043237.6160085
"714",2065-06-01,512.27829380829,4784473.59673489,86007223.7772702,86007223.7772702
"715",2065-07-01,459.617091303658,5868894.08206288,70003483.5008585,70003483.5008585
"716",2065-08-01,768.177394353072,5878835.30740852,44801742.2030144,44801742.2030144
"717",2065-09-01,368.514122136796,5100795.94184854,52033431.996198,52033431.996198
"718",2065-10-01,217.724931312523,3570575.01562288,39636831.4424727,39636831.4424727
"719",2065-11-01,172.79891690315,2784418.8326105,55738628.7363544,55738628.7363544
"720",2065-12-01,263.46456587363,2452097.52155132,66109332.4957588,66109332.4957588
"721",2066-01-01,208.015793011618,2090617.29751052,28979267.7313574,28979267.7313574
"722",2066-02-01,122.471022346526,2093852.52846761,14776523.7281371,14776523.7281371
"723",2066-03-01,656.000210731372,2777636.36886133,8321794.07528279,8321794.07528279
"724",2066-04-01,599.211127435668,3142875.14539548,42636487.2562207,42636487.2562207
"725",2066-05-01,306.6438270863,3834968.5216797,108147649.219441,108147649.219441
"726",2066-06-01,201.860964074628,5321111.55548809,86328163.8334773,86328163.8334773
"727",2066-07-01,540.965315410814,6104566.00875114,76988547.8017576,76988547.8017576
"728",2066-08-01,498.648104546183,6114677.7627703,59407960.1029515,59407960.1029515
"729",2066-09-01,417.847000995977,4775341.62663223,61809680.3550096,61809680.3550096
"730",2066-10-01,683.069766058753,3014882.61146584,42381568.3974735,42381568.3974735
"731",2066-11-01,157.48192508372,2306754.75657974,36407642.1226401,36407642.1226401
"732",2066-12-01,80.3306599591554,2322036.08179158,36648259.4231017,36648259.4231017
"733",2067-01-01,191.265804503484,2504290.89179205,12609662.1581566,12609662.1581566
"734",2067-02-01,246.867948286142,2301208.23184892,6611721.20420875,6611721.20420875
"735",2067-03-01,717.842576925209,2438884.17644081,2741515.31885101,2741515.31885101
"736",2067-04-01,199.725879114536,3132244.76164818,3886393.14734533,3886393.14734533
"737",2067-05-01,447.825061504341,3784412.31091266,131140788.631035,131140788.631035
"738",2067-06-01,187.647807500858,5285650.43130573,149037999.107152,149037999.107152
"739",2067-07-01,228.17313595967,5654349.25602652,128767996.708665,128767996.708665
"740",2067-08-01,741.491893498459,6036753.30341336,105799811.673083,105799811.673083
"741",2067-09-01,362.493282419036,5339609.43926036,92653669.7494085,92653669.7494085
"742",2067-10-01,1011.64911741676,3872261.19636469,59349664.3093843,59349664.3093843
"743",2067-11-01,134.812072081343,2736638.83228671,63691074.7656327,63691074.7656327
"744",2067-12-01,107.139861436613,2401515.62452129,66387751.2453222,66387751.2453222
"745",2068-01-01,290.725404676837,1960895.64886969,32925248.0970438,32925248.0970438
"746",2068-02-01,228.55450009739,2317610.26672232,26346947.2792796,26346947.2792796
"747",2068-03-01,509.670619517877,2693686.62874191,24155725.2744064,24155725.2744064
"748",2068-04-01,673.234519536485,2837765.3585443,13900686.5279718,13900686.5279718
"749",2068-05-01,444.483126450259,3785070.30964467,131752216.253525,131752216.253525
"750",2068-06-01,207.967174663643,5278622.90967252,157195380.541053,157195380.541053
"751",2068-07-01,380.935014287153,5990524.36570892,69720303.9107077,69720303.9107077
"752",2068-08-01,408.813868941178,6005493.38940157,60038207.6847978,60038207.6847978
"753",2068-09-01,464.845038242375,5213521.07683732,61174313.8495255,61174313.8495255
"754",2068-10-01,344.704253228454,3817337.19772495,54487986.6081845,54487986.6081845
"755",2068-11-01,188.999535991401,2385847.22940545,46138039.8773969,46138039.8773969
"756",2068-12-01,245.707617898642,2564306.13686113,42301037.7038498,42301037.7038498
"757",2069-01-01,163.382542501898,2301317.9776001,33158000.0311252,33158000.0311252
"758",2069-02-01,198.600925413351,2084686.91200382,26314403.0676121,26314403.0676121
"759",2069-03-01,604.40299004829,2801455.65218987,16046518.2636436,16046518.2636436
"760",2069-04-01,414.378710573694,2834567.8726925,17435692.7752667,17435692.7752667
"761",2069-05-01,175.786861660711,3907968.80943032,99099605.9853942,99099605.9853942
"762",2069-06-01,358.254061908523,5183230.8095836,146944732.358927,146944732.358927
"763",2069-07-01,489.119593717518,6061158.11118066,118467526.773579,118467526.773579
"764",2069-08-01,520.154250348133,5894501.04324635,77816467.8683483,77816467.8683483
"765",2069-09-01,242.325276465039,4473320.19184051,113602504.905928,113602504.905928
"766",2069-10-01,262.15463784532,3892626.2250454,93206037.1211171,93206037.1211171
"767",2069-11-01,205.513190256714,2386911.7449177,89681850.7197708,89681850.7197708
"768",2069-12-01,390.187547380976,2081914.14934346,82670493.4841674,82670493.4841674
"769",2070-01-01,278.070604002102,1977970.56194044,41873002.3194708,41873002.3194708
"770",2070-02-01,165.666373727858,1851553.05059002,31322203.5756181,31322203.5756181
"771",2070-03-01,562.236977127723,2778307.08157796,20267205.3205554,20267205.3205554
"772",2070-04-01,511.308564726395,3199986.82585163,59406600.9451356,59406600.9451356
"773",2070-05-01,429.921719859818,4509362.83151553,124049907.744283,124049907.744283
"774",2070-06-01,252.407807822049,5043846.90142093,94932184.1523907,94932184.1523907
"775",2070-07-01,315.040907593177,5856432.67436777,77338881.6247182,77338881.6247182
"776",2070-08-01,340.177537228928,5798427.87403835,49409185.173963,49409185.173963
"777",2070-09-01,452.181176046245,4603578.65703051,69824059.6565511,69824059.6565511
"778",2070-10-01,471.204814951354,4184429.81207099,48223241.0919406,48223241.0919406
"779",2070-11-01,236.998783062566,2347048.95716159,40834491.5338699,40834491.5338699
"780",2070-12-01,76.4178209119591,2429872.41016013,32251938.8081585,32251938.8081585
"781",2071-01-01,276.969697670041,2264565.12141313,9382586.09934942,9382586.09934942
"782",2071-02-01,139.916760237595,2115214.97602524,4820858.54626978,4820858.54626978
"783",2071-03-01,651.580362124724,2691114.12049184,1694243.77813612,1694243.77813612
"784",2071-04-01,521.432465033003,3161908.158341,23899491.7819618,23899491.7819618
"785",2071-05-01,420.22080313698,4217477.75939993,121266453.937818,121266453.937818
"786",2071-06-01,307.8914240774,4993762.54236066,100879681.824849,100879681.824849
"787",2071-07-01,392.246849590466,5847427.88806066,94994361.8110924,94994361.8110924
"788",2071-08-01,461.896650694723,5908901.60733152,62373589.116823,62373589.116823
"789",2071-09-01,531.720761123053,5067143.74036838,51880657.3586202,51880657.3586202
"790",2071-10-01,393.250285774452,3983221.39676789,39101675.6684806,39101675.6684806
"791",2071-11-01,172.657953850091,2777969.43094237,39259625.3904948,39259625.3904948
"792",2071-12-01,369.932634892879,2373272.96027413,36523729.8683563,36523729.8683563
"793",2072-01-01,298.045011021033,2272276.77759113,12667350.0077848,12667350.0077848
"794",2072-02-01,247.134287992143,1972986.54970124,7271983.50603563,7271983.50603563
"795",2072-03-01,145.815973060402,2993300.0334264,15695927.453468,15695927.453468
"796",2072-04-01,552.769902889809,3161771.72158271,46534110.999867,46534110.999867
"797",2072-05-01,486.263586127675,4378896.69674445,106774280.811164,106774280.811164
"798",2072-06-01,168.701890409745,4665939.18746338,99959365.9941947,99959365.9941947
"799",2072-07-01,545.596556364194,6068347.20119451,63785030.7280131,63785030.7280131
"800",2072-08-01,493.92339949246,5698288.80877684,72982864.0023116,72982864.0023116
"801",2072-09-01,635.532820908811,4794470.42169126,75851394.81809,75851394.81809
"802",2072-10-01,543.641960154685,3416270.29435475,55400066.7560554,55400066.7560554
"803",2072-11-01,131.204774464625,2519656.11515212,55129697.160424,55129697.160424
"804",2072-12-01,164.783100390116,2406500.47413826,47806139.9988871,47806139.9988871
"805",2073-01-01,211.799443506717,2611935.4882079,12872632.9013455,12872632.9013455
"806",2073-02-01,229.491421600788,2207227.40451542,6135334.1133011,6135334.1133011
"807",2073-03-01,512.93526625461,2918642.51900384,10394700.8015424,10394700.8015424
"808",2073-04-01,620.567712951896,3245171.74148146,90236250.9035825,90236250.9035825
"809",2073-05-01,175.854969392414,4311394.40402422,85356407.72793,85356407.72793
"810",2073-06-01,155.302869490027,5235012.20541722,64077939.6140791,64077939.6140791
"811",2073-07-01,504.369388479487,6115517.48661698,48660592.1820972,48660592.1820972
"812",2073-08-01,208.936891246384,5817134.96547114,36119805.6349665,36119805.6349665
"813",2073-09-01,340.197106621607,5035013.68970061,50431702.3597998,50431702.3597998
"814",2073-10-01,533.167941254585,3910433.60666607,19465613.088007,19465613.088007
"815",2073-11-01,279.23535607553,2477442.42136412,18242882.0162061,18242882.0162061
"816",2073-12-01,157.466189140573,2416084.2381681,14637382.9274603,14637382.9274603
"817",2074-01-01,205.518471401173,2222211.62334628,893439.926173026,893439.926173026
"818",2074-02-01,270.02548035028,1861194.83723444,276450.481980038,276450.481980038
"819",2074-03-01,648.305956133743,2792230.48316823,164838.745433441,164838.745433441
"820",2074-04-01,1033.92369957702,2930135.81781084,9845996.01010345,9845996.01010345
"821",2074-05-01,355.254406073669,4674020.38506822,93200709.4535703,93200709.4535703
"822",2074-06-01,177.872757728914,5150122.76603764,74068869.5748141,74068869.5748141
"823",2074-07-01,350.440286907753,5850787.56037054,59019187.4620663,59019187.4620663
"824",2074-08-01,806.355352380898,5759789.52751006,26238092.5283806,26238092.5283806
"825",2074-09-01,285.386052491389,4759551.93186637,29680940.7479783,29680940.7479783
"826",2074-10-01,48.8034181569465,3551005.48145674,32566717.0120228,32566717.0120228
"827",2074-11-01,162.164856350537,2462804.43934067,35631824.9927826,35631824.9927826
"828",2074-12-01,227.640209249655,2292361.52312823,31400946.58654,31400946.58654
"829",2075-01-01,18.600663665369,2391667.77315944,6720117.97686238,6720117.97686238
"830",2075-02-01,224.18418858611,2013572.70802705,2265578.55344787,2265578.55344787
"831",2075-03-01,529.195217707233,2740941.09769016,257231.77248473,257231.77248473
"832",2075-04-01,482.376105907137,3401386.8910597,58062510.2489443,58062510.2489443
"833",2075-05-01,143.013697875428,4304341.26786132,120145525.556517,120145525.556517
"834",2075-06-01,171.57050052776,5160865.45531034,110436504.457538,110436504.457538
"835",2075-07-01,157.829422747103,6057296.73241665,91412063.9639318,91412063.9639318
"836",2075-08-01,387.654051071395,5949377.96734953,63270996.9861802,63270996.9861802
"837",2075-09-01,218.030505355343,5024451.55355394,65657974.9997087,65657974.9997087
"838",2075-10-01,585.174217923829,4001434.85050693,54311728.3787727,54311728.3787727
"839",2075-11-01,181.347750453842,2791787.57830069,55462444.9144542,55462444.9144542
"840",2075-12-01,205.941978776782,2657329.58119262,69993440.8079759,69993440.8079759
"841",2076-01-01,252.294360818541,2524746.17792862,31121619.3877548,31121619.3877548
"842",2076-02-01,151.607419220356,1953996.06794383,27111085.5488819,27111085.5488819
"843",2076-03-01,517.691462842244,2594930.4990206,26716277.0438768,26716277.0438768
"844",2076-04-01,493.371707522679,3032795.45401526,30141852.1836162,30141852.1836162
"845",2076-05-01,291.904997987813,3986120.99463423,85333680.5300206,85333680.5300206
"846",2076-06-01,465.230166840248,5082934.39522964,129529869.400388,129529869.400388
"847",2076-07-01,324.91445026101,6197591.33807213,72639303.8661316,72639303.8661316
"848",2076-08-01,579.082555806012,5824158.05436677,59630002.9748719,59630002.9748719
"849",2076-09-01,273.153380466125,4483966.395183,62171391.8723573,62171391.8723573
"850",2076-10-01,581.124712536981,3025995.04436172,40342430.7789948,40342430.7789948
"851",2076-11-01,409.891190326038,2494259.9390767,35180091.5435012,35180091.5435012
"852",2076-12-01,108.54450420066,2164744.70008181,27642791.1954828,27642791.1954828
"853",2077-01-01,258.576051011073,2210148.29035738,6498078.29910592,6498078.29910592
"854",2077-02-01,221.33413747758,2234349.99813945,3469672.00811827,3469672.00811827
"855",2077-03-01,734.960847001523,2610241.06116991,973389.599920367,973389.599920367
"856",2077-04-01,556.582807400255,2773103.2982393,960278.308906652,960278.308906652
"857",2077-05-01,494.324460076536,4054422.47255859,115415754.52124,115415754.52124
"858",2077-06-01,539.137714705427,5212814.12214702,155571473.121089,155571473.121089
"859",2077-07-01,421.800635472674,5796893.894285,121847390.32318,121847390.32318
"860",2077-08-01,663.46854972597,5747592.2015461,97912163.8947397,97912163.8947397
"861",2077-09-01,170.118585578596,4757297.64534462,102781876.417657,102781876.417657
"862",2077-10-01,363.839778120436,3279935.72456638,83675018.4538879,83675018.4538879
"863",2077-11-01,160.215094303727,2441553.45303164,76516133.3214104,76516133.3214104
"864",2077-12-01,109.480445183074,1985523.93032275,74093255.448878,74093255.448878
"865",2078-01-01,147.03145624297,2293014.24390326,36624403.1195937,36624403.1195937
"866",2078-02-01,384.797198459043,1885409.36305181,27651103.1640788,27651103.1640788
"867",2078-03-01,424.301943982346,2613983.37306396,18041354.509733,18041354.509733
"868",2078-04-01,877.052318298904,3113040.85031855,62815028.1879746,62815028.1879746
"869",2078-05-01,426.559686046555,3946958.32219695,95952449.1640046,95952449.1640046
"870",2078-06-01,173.709231442176,4988289.29196647,98608035.1457656,98608035.1457656
"871",2078-07-01,446.502070486852,5939926.80581485,102142578.884556,102142578.884556
"872",2078-08-01,582.38109574883,5943597.62719741,62959858.6723622,62959858.6723622
"873",2078-09-01,371.117626555304,4656042.66459145,69817047.6471495,69817047.6471495
"874",2078-10-01,647.9622428604,3267739.78556587,47688737.1876173,47688737.1876173
"875",2078-11-01,296.046728995258,2395019.81663076,38046355.7247525,38046355.7247525
"876",2078-12-01,233.935366538264,2230111.35537116,28301266.6414747,28301266.6414747
"877",2079-01-01,220.10555635504,1969048.96618542,6608758.35405719,6608758.35405719
"878",2079-02-01,293.302543622729,1814825.63946576,3157244.11569857,3157244.11569857
"879",2079-03-01,515.78528623978,2285760.81831661,1039723.42633288,1039723.42633288
"880",2079-04-01,695.56544278593,3228883.19030197,19546565.3221413,19546565.3221413
"881",2079-05-01,397.922560988167,4081876.38525688,122283360.911551,122283360.911551
"882",2079-06-01,95.6702265255602,5087710.97382013,88107701.7333311,88107701.7333311
"883",2079-07-01,421.475269199661,6064978.42355308,77416158.642875,77416158.642875
"884",2079-08-01,224.130762130228,6011908.13193977,53480550.9597373,53480550.9597373
"885",2079-09-01,264.169973339363,5055654.90533574,43039402.6657071,43039402.6657071
"886",2079-10-01,301.788916575213,3743381.45952265,39230338.0376681,39230338.0376681
"887",2079-11-01,356.311156182947,2387831.62460911,44928997.442045,44928997.442045
"888",2079-12-01,328.471710395658,2141153.28800989,39774926.1948075,39774926.1948075
"889",2080-01-01,103.990044291626,2084030.05499727,12234826.5831923,12234826.5831923
"890",2080-02-01,254.110110946094,2137048.06439444,6603949.74248721,6603949.74248721
"891",2080-03-01,566.344792455447,2935214.27498607,4949188.75426864,4949188.75426864
"892",2080-04-01,565.385491426858,3084367.97954688,38434345.6818067,38434345.6818067
"893",2080-05-01,104.148944440771,4084310.91764707,103343345.014497,103343345.014497
"894",2080-06-01,180.223069365975,5014338.01261953,119192060.853556,119192060.853556
"895",2080-07-01,457.801095890671,5795606.20083016,67331082.8000419,67331082.8000419
"896",2080-08-01,248.195451047623,5549867.55238358,50741238.5340775,50741238.5340775
"897",2080-09-01,257.821759053255,4850741.43995964,64618872.2434352,64618872.2434352
"898",2080-10-01,318.030134880219,3338000.22478551,53023928.406293,53023928.406293
"899",2080-11-01,225.593243899915,2555572.42398469,52207250.5956319,52207250.5956319
"900",2080-12-01,323.811985503189,2084161.21604492,50111379.819427,50111379.819427
"901",2081-01-01,348.309621707576,2238962.26663772,16472822.974509,16472822.974509
"902",2081-02-01,246.380851109034,2222205.76417067,8371888.79698701,8371888.79698701
"903",2081-03-01,502.553599259556,2805226.23569267,22926567.107588,22926567.107588
"904",2081-04-01,577.99706143017,3219296.06198883,70174657.5545578,70174657.5545578
"905",2081-05-01,455.556137455905,4510016.20640777,116199681.873643,116199681.873643
"906",2081-06-01,363.524201268276,5326251.69105835,79240450.256905,79240450.256905
"907",2081-07-01,287.568444326151,6036240.30055773,78056605.256778,78056605.256778
"908",2081-08-01,268.304126647603,5566077.81905952,51371633.4523234,51371633.4523234
"909",2081-09-01,125.186854682279,4733973.78785698,82695563.3347694,82695563.3347694
"910",2081-10-01,377.592053592852,3494901.52235118,47814026.2472906,47814026.2472906
"911",2081-11-01,246.420711247985,2389770.59851522,33182022.8046365,33182022.8046365
"912",2081-12-01,244.834438179335,2108006.48533475,28000663.4541387,28000663.4541387
"913",2082-01-01,91.0625887233814,1994119.02960156,6930358.47695404,6930358.47695404
"914",2082-02-01,213.925297812031,2033152.59000136,3088893.38341649,3088893.38341649
"915",2082-03-01,650.384095846254,3135472.98217915,25792081.201895,25792081.201895
"916",2082-04-01,581.681343581265,3309554.14738069,82118655.0763618,82118655.0763618
"917",2082-05-01,700.360083678008,3927108.88561827,104755250.940907,104755250.940907
"918",2082-06-01,264.331579709903,5007774.09465374,90540815.0594965,90540815.0594965
"919",2082-07-01,437.227558882976,6161791.25240002,91992090.7886468,91992090.7886468
"920",2082-08-01,373.074776238344,5699807.9865484,69199518.7717136,69199518.7717136
"921",2082-09-01,427.198306691108,4735729.40164923,87097147.8380967,87097147.8380967
"922",2082-10-01,129.866726103672,3464451.00325695,66330803.1359207,66330803.1359207
"923",2082-11-01,469.661533419527,2673118.93184299,66063321.8234762,66063321.8234762
"924",2082-12-01,276.019137253526,2329893.11870821,60696914.9871765,60696914.9871765
"925",2083-01-01,344.195783542669,2318343.23610298,22417006.5231371,22417006.5231371
"926",2083-02-01,95.5406660815171,2269435.18248909,10875799.6130769,10875799.6130769
"927",2083-03-01,536.892691443354,2361590.09681682,4352114.91013616,4352114.91013616
"928",2083-04-01,555.377888074379,3006718.17918989,9882015.05768993,9882015.05768993
"929",2083-05-01,486.041449482931,3653517.75180892,90837348.0461777,90837348.0461777
"930",2083-06-01,235.83590470946,4896044.83860335,146962578.737766,146962578.737766
"931",2083-07-01,223.745868816397,6264455.32750725,120520254.181784,120520254.181784
"932",2083-08-01,556.52620611716,5766468.34298506,104815831.189685,104815831.189685
"933",2083-09-01,253.32704876962,4867653.58615424,100778283.094505,100778283.094505
"934",2083-10-01,274.791141266535,3506289.70335268,64773067.6029828,64773067.6029828
"935",2083-11-01,351.404780911785,2817350.75572392,56165546.2984018,56165546.2984018
"936",2083-12-01,215.667142862629,2373088.47113479,72632613.7911938,72632613.7911938
"937",2084-01-01,296.613245262399,1946825.40641878,49072946.7820214,49072946.7820214
"938",2084-02-01,134.730249979009,2207126.76751102,37282756.559282,37282756.559282
"939",2084-03-01,500.8691600978,2788311.02298459,28593477.9082406,28593477.9082406
"940",2084-04-01,718.852811886107,3325092.66958563,77744194.3921074,77744194.3921074
"941",2084-05-01,355.367395260048,3922115.18418171,118474610.701078,118474610.701078
"942",2084-06-01,287.346816579162,4821004.14410891,141232706.835578,141232706.835578
"943",2084-07-01,403.117968678886,6070077.54994345,77569197.8260092,77569197.8260092
"944",2084-08-01,759.342162956313,5819238.4041886,69865716.5624065,69865716.5624065
"945",2084-09-01,139.758915189539,4664650.93899931,87011517.7986559,87011517.7986559
"946",2084-10-01,83.9882068579474,3329448.96211535,56150933.1358066,56150933.1358066
"947",2084-11-01,241.333360873093,2320197.07709341,45435302.0406173,45435302.0406173
"948",2084-12-01,140.689646286784,2134999.35238757,40389267.7382508,40389267.7382508
"949",2085-01-01,205.860516909285,1979939.77140814,13969022.9337512,13969022.9337512
"950",2085-02-01,209.533599680202,1726129.35545264,9151928.96260881,9151928.96260881
"951",2085-03-01,407.388112681771,2417923.36604754,4641730.84976085,4641730.84976085
"952",2085-04-01,260.265612396479,3358395.05091668,11622816.6775346,11622816.6775346
"953",2085-05-01,197.885721908743,4193994.07478497,112215093.683436,112215093.683436
"954",2085-06-01,140.068642529281,5189011.50281163,80210039.4541142,80210039.4541142
"955",2085-07-01,232.20175485398,6163284.96134278,90306287.5504754,90306287.5504754
"956",2085-08-01,219.28165730926,5962982.07971135,58637605.0623412,58637605.0623412
"957",2085-09-01,227.367380988721,4650751.30165209,50083956.5055845,50083956.5055845
"958",2085-10-01,134.267428718225,3287391.31949523,30208317.3156476,30208317.3156476
"959",2085-11-01,126.817740962683,2511576.62508029,28370413.7960211,28370413.7960211
"960",2085-12-01,122.486108046468,2887299.87094488,37653094.7847415,37653094.7847415
"961",2086-01-01,286.588697519177,2023514.43024168,25019706.0261,25019706.0261
"962",2086-02-01,231.999020839293,1949501.15794784,17426708.262482,17426708.262482
"963",2086-03-01,415.627310900549,2798500.46758365,8070427.65179202,8070427.65179202
"964",2086-04-01,449.719045292723,2756662.17147274,13262120.1481572,13262120.1481572
"965",2086-05-01,498.434377885876,4193575.02948789,93522537.7069512,93522537.7069512
"966",2086-06-01,124.871305980309,5415092.56864135,110093110.049692,110093110.049692
"967",2086-07-01,427.97848122577,6094150.92771098,94384278.4468385,94384278.4468385
"968",2086-08-01,593.307784886916,6041358.78609974,69843202.9029787,69843202.9029787
"969",2086-09-01,261.04529188378,4961542.01898049,62890528.0482442,62890528.0482442
"970",2086-10-01,209.146539253533,3272314.58915064,42255407.7691622,42255407.7691622
"971",2086-11-01,185.386299146837,2354697.5065689,32299275.1083719,32299275.1083719
"972",2086-12-01,117.111480645194,2092109.85350423,26292812.8125552,26292812.8125552
"973",2087-01-01,120.597179702643,2392576.67646796,5474096.93303453,5474096.93303453
"974",2087-02-01,93.9524086374434,2482741.01351855,2972905.2249304,2972905.2249304
"975",2087-03-01,520.612870708142,2686184.74522885,1554272.00434576,1554272.00434576
"976",2087-04-01,435.024241984597,3079487.4311142,8779417.69263305,8779417.69263305
"977",2087-05-01,433.237274773485,3761802.76794795,118063886.553933,118063886.553933
"978",2087-06-01,143.47817248483,4977696.06212057,132955098.673285,132955098.673285
"979",2087-07-01,219.907355492051,5918027.04432945,104439636.225016,104439636.225016
"980",2087-08-01,446.337487231991,5942725.14046645,95455270.9996507,95455270.9996507
"981",2087-09-01,544.676250542921,4803626.88954644,89462631.7970775,89462631.7970775
"982",2087-10-01,411.887874411261,3432674.09025765,68267703.3184155,68267703.3184155
"983",2087-11-01,214.636477222242,2647764.66998106,64427514.2592273,64427514.2592273
"984",2087-12-01,354.666863836978,2294863.31186428,61010371.5370774,61010371.5370774
"985",2088-01-01,211.3106993366,2714386.23824228,29855313.96766,29855313.96766
"986",2088-02-01,82.4912852893763,2076852.53618971,18747481.6884622,18747481.6884622
"987",2088-03-01,441.985696465173,2768084.47230836,11820889.7737206,11820889.7737206
"988",2088-04-01,261.615657309515,3142208.09422176,54727203.137809,54727203.137809
"989",2088-05-01,314.164609236127,4489001.4059291,185697271.00148,185697271.00148
"990",2088-06-01,228.754873310266,5160027.6599417,142364601.631849,142364601.631849
"991",2088-07-01,362.289883745,5876021.43968911,78387876.9885489,78387876.9885489
"992",2088-08-01,327.831318673358,5679996.79993201,74835732.9783753,74835732.9783753
"993",2088-09-01,246.741518938032,4458096.8641558,119923137.454453,119923137.454453
"994",2088-10-01,236.530972513848,3622408.37893337,104845095.13858,104845095.13858
"995",2088-11-01,129.724646374431,2506361.8970806,84974841.1439862,84974841.1439862
"996",2088-12-01,314.045313488752,1975610.3930783,77431829.8493441,77431829.8493441
"997",2089-01-01,214.691436823934,2385191.50264239,37631659.7931303,37631659.7931303
"998",2089-02-01,245.359288473786,2366949.17206719,25015926.7118175,25015926.7118175
"999",2089-03-01,576.86862270205,2872523.8938417,15926359.4216477,15926359.4216477
"1000",2089-04-01,184.831502180546,3365248.41659892,36664453.5443365,36664453.5443365
"1001",2089-05-01,499.099918765454,4261156.25712331,121193968.962322,121193968.962322
"1002",2089-06-01,232.318178868711,5416506.77469294,81826695.1552302,81826695.1552302
"1003",2089-07-01,185.285301389377,5885530.62743203,68554351.1951454,68554351.1951454
"1004",2089-08-01,436.645489132582,5792956.13078098,44087915.8309713,44087915.8309713
"1005",2089-09-01,327.692392229167,4312793.74872531,50542197.2315546,50542197.2315546
"1006",2089-10-01,128.590202615636,3311987.79929621,35057464.4261084,35057464.4261084
"1007",2089-11-01,184.059345150012,2161062.52126221,32735169.3847295,32735169.3847295
"1008",2089-12-01,188.3502698717,1720677.429673,22051371.0722437,22051371.0722437
"1009",2090-01-01,192.808594445719,1978199.94210438,4522600.96881464,4522600.96881464
"1010",2090-02-01,128.350882840353,2103190.84207575,1402875.00435691,1402875.00435691
"1011",2090-03-01,536.750101330772,2480167.42679427,70406.2317482662,70406.2317482662
"1012",2090-04-01,715.702600469897,3014577.03358968,2761794.25436942,2761794.25436942
"1013",2090-05-01,104.232424225707,4154209.30436768,73496309.3929354,73496309.3929354
"1014",2090-06-01,336.770616326052,5223377.76145015,116590856.802614,116590856.802614
"1015",2090-07-01,148.508879042154,5833769.17724298,90838043.5237722,90838043.5237722
"1016",2090-08-01,630.088344021941,5721864.87295107,95412011.7713659,95412011.7713659
"1017",2090-09-01,143.649779405412,5424582.42188801,121760625.216872,121760625.216872
"1018",2090-10-01,201.571102188635,3657933.17358211,69151875.6095734,69151875.6095734
"1019",2090-11-01,253.716830179921,2489757.18568734,55362985.0388674,55362985.0388674
"1020",2090-12-01,202.041267095763,2608975.6604574,64823076.9244022,64823076.9244022
"1021",2091-01-01,174.982753357616,2223684.217555,41692992.376024,41692992.376024
"1022",2091-02-01,242.911732371649,2308202.56381545,26868682.20934,26868682.20934
"1023",2091-03-01,278.525305462011,2602058.92243631,19248688.2370412,19248688.2370412
"1024",2091-04-01,500.972293956429,2846200.85831775,28943275.6528526,28943275.6528526
"1025",2091-05-01,501.542209812295,3964633.55600725,88716906.3192397,88716906.3192397
"1026",2091-06-01,508.183025288998,4889434.28876698,133282238.695139,133282238.695139
"1027",2091-07-01,251.212196171626,5995605.9726697,114157642.816879,114157642.816879
"1028",2091-08-01,475.319869791515,5890152.74420432,79076010.5723708,79076010.5723708
"1029",2091-09-01,465.907092027013,4900242.59348204,79420432.9235583,79420432.9235583
"1030",2091-10-01,314.733925771949,3785939.48623013,54543446.0895158,54543446.0895158
"1031",2091-11-01,529.425727444141,2477766.44676791,43613386.9848445,43613386.9848445
