"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1037",2092-05-01,352.534315434476,5172684.42468991,335807508.074119,152028654.593053
"1038",2092-06-01,362.52731462711,4993667.43372521,169788219.642793,99026742.5075455
"1039",2092-07-01,339.327404839578,5949182.31567442,111019891.873972,69156223.1550324
"1040",2092-08-01,335.914443066557,5919671.63051342,93957441.1680434,60007513.4527837
"1041",2092-09-01,377.91751777131,5520766.66842134,100384893.307667,59625833.9722032
"1042",2092-10-01,393.261563645121,3404379.47926881,39895747.9454148,32653660.5062849
"1043",2092-11-01,364.04308115586,2722696.6719246,23000029.2615458,23011296.2033251
"1044",2092-12-01,124.843847579222,2205061.06694946,28919250.3499537,28955642.1761948
"1045",2093-01-01,141.95702474108,1949425.97478242,13468843.8191116,13519775.9278071
"1046",2093-02-01,342.918267704497,2177824.13135369,8562022.90769336,7855794.58696313
"1047",2093-03-01,494.44811855735,2527342.57829229,5090813.64831721,5134076.87726947
"1048",2093-04-01,615.56815599433,2954958.97977247,78813738.2444794,49223948.5437145
"1049",2093-05-01,316.205781863415,4249612.3684205,332066292.465994,150048667.191097
"1050",2093-06-01,121.065678156083,5545271.7030526,146699378.898667,80412473.1236088
"1051",2093-07-01,357.795781137325,6006077.03400963,134782036.571986,75030809.5467031
"1052",2093-08-01,419.730019716698,6169936.8458573,92199768.9589734,53567572.3904128
"1053",2093-09-01,332.258728983212,4860669.83380431,92227056.3835975,50790494.3097469
"1054",2093-10-01,485.874114206988,3467733.29946614,45323313.1778533,31947367.3966686
"1055",2093-11-01,110.890932757522,2740554.17393876,23164841.237383,24375092.7968343
"1056",2093-12-01,235.845886342333,2001563.5809115,22029119.9448272,22288411.1019469
"1057",2094-01-01,133.552297696146,2000308.71081828,4990133.06249727,5168528.90229577
"1058",2094-02-01,122.717568169553,2337762.8006201,4084948.20269405,3647533.92090183
"1059",2094-03-01,341.531830437618,2858254.76132631,4700424.15207457,7112609.11773462
"1060",2094-04-01,681.290015445719,3528894.4576187,144750009.696399,85684888.5230888
"1061",2094-05-01,591.744914731227,4053737.66627091,384329137.439942,172547156.986773
"1062",2094-06-01,240.85153192948,4837985.08041152,147733376.890833,84861666.7733497
"1063",2094-07-01,390.778430800804,6003376.70465537,130268785.446226,75137867.4596837
"1064",2094-08-01,548.274379722032,5723710.28300352,80556325.9739773,45237233.641203
"1065",2094-09-01,490.572726959626,4363598.12315638,71525096.4123541,40429540.6818204
"1066",2094-10-01,489.063735175662,3940334.73909393,78552108.7732247,50491706.314402
"1067",2094-11-01,293.871044925272,2678027.35253675,75257909.0352416,52583212.0926976
"1068",2094-12-01,209.707453273889,2407792.90715226,80415091.433171,49642611.6207456
"1069",2095-01-01,107.218629257574,2047556.52585143,24921380.929517,17467605.356589
"1070",2095-02-01,247.533461007793,2255629.683133,9572527.41993014,9854203.36340619
"1071",2095-03-01,393.445349742355,2771368.65154644,8130013.73109036,8375712.86141092
"1072",2095-04-01,839.308328417622,2961664.17064459,128175040.235929,68951807.4000878
"1073",2095-05-01,356.896988152773,3749714.09415497,309484176.171881,151319697.841197
"1074",2095-06-01,195.051630682427,5663301.35347298,290000112.388515,154063054.527533
"1075",2095-07-01,603.929960501235,5914794.69661811,235947345.555675,129866991.997969
"1076",2095-08-01,704.135427892722,5291211.31221861,228175154.419827,145305257.192945
"1077",2095-09-01,414.294443246716,4619723.93939435,238977011.115409,143605025.272263
"1078",2095-10-01,437.376137311249,3736665.53284633,179913504.612399,95918978.2739772
"1079",2095-11-01,391.111343303263,2391691.23656424,180384041.655334,105285536.842581
"1080",2095-12-01,343.895734210559,2321475.02901814,153616854.57883,89735575.7965637
"1081",2096-01-01,445.248906299024,2160476.11662385,94533239.8466064,47458547.5389792
"1082",2096-02-01,283.850793423251,1906327.99448386,77855248.4695446,36678131.2637282
"1083",2096-03-01,274.451971388214,2544279.04481754,89998932.9467218,45095272.0810097
"1084",2096-04-01,643.913240528365,3239324.2487714,154037237.784925,83289090.7662302
"1085",2096-05-01,339.431225259863,4188240.45456425,275624270.987727,119942497.337736
"1086",2096-06-01,424.800351431403,5121918.48965924,176252180.197856,101988911.411247
"1087",2096-07-01,538.941688979059,5610949.95998787,113136553.153271,64053581.5755487
"1088",2096-08-01,147.399327950243,6038081.29304109,89952205.206658,45373834.506871
"1089",2096-09-01,191.451217311938,5347343.01946659,94092230.3808745,45053586.9528171
"1090",2096-10-01,191.937178339585,3609554.74167106,70555839.6087679,39616487.5981065
"1091",2096-11-01,211.083519601155,2614383.37681027,52687920.9209344,33858947.3533055
"1092",2096-12-01,356.716847272559,2324707.1212877,69034530.597135,41281128.7245836
"1093",2097-01-01,199.500321280561,2084732.98267612,18814006.4345002,16903052.4978493
"1094",2097-02-01,265.375713463065,1946595.84637048,9315702.76909883,9798683.0708112
"1095",2097-03-01,579.928802918292,2532715.39796509,9668211.26519492,12703316.4319163
"1096",2097-04-01,275.923010590343,3174420.60208102,26854549.0877981,16943359.7185428
"1097",2097-05-01,562.208055937431,3965071.61310124,325878690.216565,165169876.467419
"1098",2097-06-01,302.873531292544,5442350.03254299,376819084.297402,184747001.710005
"1099",2097-07-01,399.643342104195,5899362.72789592,228106049.201457,136923737.246136
"1100",2097-08-01,419.268069703182,5983140.77454177,166703674.118811,98129028.2266438
"1101",2097-09-01,384.733845661,4557604.20860957,191620054.768308,111616307.620867
"1102",2097-10-01,315.083000031751,3668293.3836972,146091911.042529,83995664.9527252
"1103",2097-11-01,488.637748857088,2544136.30984971,121132480.555776,72017109.8721955
"1104",2097-12-01,182.989266520999,2551328.02293192,118480450.364837,64593594.1914528
"1105",2098-01-01,174.503281999316,1977297.47265053,77872646.1873064,34048281.7473779
"1106",2098-02-01,158.396329825759,2178473.29283057,68883249.8827217,27737511.8988572
"1107",2098-03-01,604.785464165056,2749498.02959718,42449965.9089452,18743060.7520765
"1108",2098-04-01,764.845275842199,3418154.99480567,53772592.8511825,36615724.5273855
"1109",2098-05-01,504.905085171668,4205199.96801812,356061649.464722,179708887.971134
"1110",2098-06-01,298.818323803762,5556130.09565501,313205870.179224,159810711.051321
"1111",2098-07-01,454.206535772283,5661362.01508998,209948453.645669,122955094.848226
"1112",2098-08-01,544.193980994269,6053340.60326359,144583094.807618,80978469.2519478
"1113",2098-09-01,213.583094033475,4899562.85240493,191723018.426977,107691164.173542
"1114",2098-10-01,93.3107415349156,3593596.08123427,150737192.967542,87963574.6239379
"1115",2098-11-01,187.942659804612,2521571.95241111,130777875.683068,75548836.4008594
"1116",2098-12-01,205.191658537001,2106114.61206775,126791526.419432,66266816.0783177
"1117",2099-01-01,126.121667754353,2013164.50986665,78734535.2549421,34404965.906428
"1118",2099-02-01,192.8714328938,1885750.83771427,56790198.657089,27367035.2479692
"1119",2099-03-01,381.361327085314,2703827.04509025,33051530.0832453,18566857.108331
"1120",2099-04-01,530.404500740013,3176884.76446455,50092196.8116865,33369109.8394021
"1121",2099-05-01,328.021662818924,4521937.11797923,303337879.863645,140556696.98322
"1122",2099-06-01,327.015545510459,5399605.94669568,212200988.864151,109057258.988265
"1123",2099-07-01,417.399310906115,6095614.57591194,156081989.922769,91849203.7609174
"1124",2099-08-01,478.058512949387,5875787.80989233,101904257.035203,51600141.2569709
"1125",2099-09-01,183.034971160677,4563758.68012283,89280668.7697364,39135318.9210964
"1126",2099-10-01,367.32220096637,3376546.63618325,175766207.781905,87319682.3892653
"1127",2099-11-01,209.657640070536,2842662.74915087,136722184.776221,83440734.5283373
"1128",2099-12-01,139.384632165346,1768623.68383365,142311778.854562,80196379.2588305
"1129",2100-01-01,204.359735089023,2025514.07365964,0,0
"1130",2100-02-01,263.901614853122,2054549.87726832,0,0
"1131",2100-03-01,468.070379952579,2531916.9771906,0,0
"1132",2100-04-01,583.843289020109,3119987.50713077,0,0
"1133",2100-05-01,394.930197147418,4640920.26041164,0,0
"1134",2100-06-01,304.409683032567,5366546.09974813,0,0
"1135",2100-07-01,195.31592344248,5893277.92639202,0,0
"1136",2100-08-01,416.747670944824,5809612.61703422,0,0
"1137",2100-09-01,102.547830923321,4698360.03377234,0,0
"1138",2100-10-01,300.451780313454,3926101.84496569,0,0
"1139",2100-11-01,294.941455730593,2763919.5834777,0,0
"1140",2100-12-01,108.030888272911,2228168.60417034,0,0
