"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1038",2092-06-01,1.29725539858198,357053.712632264,1638258016.99219,1392631106.83594
"1039",2092-07-01,74.1192881107818,685095.244192004,1141256400.29297,1079433688.18359
"1040",2092-08-01,49.8538795476315,827721.947321426,765975268.652344,897149740.429688
"1041",2092-09-01,26.802807438522,539945.034791238,615379736.425781,789836121.826172
"1042",2092-10-01,140.602872835618,827252.845403397,427807074.023438,451442640.673828
"1043",2092-11-01,117.162307947645,1084294.29287782,522370169.384766,426910256.103516
"1044",2092-12-01,143.521522572247,1257199.23155857,587657035.546875,562975268.99414
"1045",2093-01-01,135.055145677528,1074775.83875222,488376775.195312,446712989.501953
"1046",2093-02-01,55.3699553789247,946080.748381495,491784921.386718,464958466.259766
"1047",2093-03-01,94.2589806406713,915511.74090925,437215970.214844,446329018.652344
"1048",2093-04-01,51.1473502848466,651263.556862213,803409228.808594,532034031.005859
"1049",2093-05-01,55.7653118967637,684568.344544584,1228270486.81641,669774739.30664
"1050",2093-06-01,113.784822818919,858285.866825331,1381507460.15625,922392794.53125
"1051",2093-07-01,51.2937173353294,652984.599067941,1731996369.14062,1304322536.42578
"1052",2093-08-01,22.291421057791,948217.852445658,1326605507.22656,1065080780.85937
"1053",2093-09-01,13.8486785410055,713333.512422634,1474222849.80469,1341991140.82031
"1054",2093-10-01,9.90473987115726,448612.493612048,973232908.593749,1050440829.78516
"1055",2093-11-01,18.5327776245492,698604.008525916,815365269.140625,939320513.085938
"1056",2093-12-01,76.7639964943614,1094574.8416657,1048311220.60547,1052894747.46094
"1057",2094-01-01,65.6315355475885,1182133.85671259,951997725,870728592.480469
"1058",2094-02-01,176.501586212082,1238154.22961609,1031533853.02734,969372971.191407
"1059",2094-03-01,132.173393434003,1148023.74375219,1180305830.56641,1047569100.29297
"1060",2094-04-01,25.9491342954475,631918.141853215,1700875415.03906,1336279557.12891
"1061",2094-05-01,16.5771451448673,532961.837787889,1589908420.89844,1107776102.34375
"1062",2094-06-01,12.6842767078815,426732.079954678,1690162215.82031,1153560447.94922
"1063",2094-07-01,206.388225013129,1143043.01023205,2029493184.96094,1500623215.13672
"1064",2094-08-01,324.563100973865,1772426.01497005,1505498400,1231072171.875
"1065",2094-09-01,166.917065917997,1231524.8825531,1529079176.95313,1541558843.26172
"1066",2094-10-01,53.0929818334916,1160939.17498997,1030921024.21875,1204981718.55469
"1067",2094-11-01,26.8696310130071,1144979.47101808,976430220.117188,1172431913.37891
"1068",2094-12-01,2.53450630842106,1140917.77633098,1203307388.96484,1382384925.87891
"1069",2095-01-01,97.9214137109087,1114859.37482194,1045322565.82031,1088435071.58203
"1070",2095-02-01,213.499790809081,930462.373546661,912762561.621094,1070789688.28125
"1071",2095-03-01,76.8037743440595,880326.231823191,843915786.328125,954078662.988281
"1072",2095-04-01,10.1975916447799,521193.962038044,1239392878.41797,1095910962.89062
"1073",2095-05-01,43.1278570449241,677924.839054398,1201693173.92578,960712729.101562
"1074",2095-06-01,56.4766918735218,708730.366974254,1234860514.45312,1025820405.17578
"1075",2095-07-01,287.425408908005,994792.816558019,1387914486.32813,1265141968.94531
"1076",2095-08-01,60.9926727969969,968329.940352566,752931020.214844,856594419.433594
"1077",2095-09-01,10.1987318180554,630237.917540503,711463506.591797,804579506.103516
"1078",2095-10-01,53.0226513077132,735331.57586649,649926823.095704,563664611.425781
"1079",2095-11-01,17.1373297800006,702223.51032957,808945673.730469,643445276.660156
"1080",2095-12-01,7.56012033929045,937603.849696429,1493075304.49219,1065142704.19922
"1081",2096-01-01,238.6848257547,1208007.36529901,1146183357.12891,1047308948.4375
"1082",2096-02-01,243.583131743351,1268253.11706908,1195811693.26172,1066217457.12891
"1083",2096-03-01,154.952974544952,1232923.23645252,1639727824.21875,1380012108.39844
"1084",2096-04-01,60.6516263675004,851693.637202091,1476473278.71094,1136118147.36328
"1085",2096-05-01,36.0213380756579,716887.935876636,1563187659.96094,1167451615.72266
"1086",2096-06-01,3.55283790538838,417815.448575571,2003087633.20313,1504000704.19922
"1087",2096-07-01,367.891837516706,1640422.83737001,1581804492.1875,1234831610.74219
"1088",2096-08-01,46.576771222818,965916.122206158,1392938637.89062,1250219274.60938
"1089",2096-09-01,44.7702611595605,1183020.06973812,1398271169.53125,1539639441.21094
"1090",2096-10-01,113.345798063713,731221.350781933,1387751196.97266,1210571596.58203
"1091",2096-11-01,41.1474407776223,1080405.9308965,1643061459.375,1252094970.41016
"1092",2096-12-01,84.7109809515646,1209897.30929971,2082559438.47656,1651394919.72656
"1093",2097-01-01,89.2880256094382,1115903.52151907,1544250450.58594,1370586877.73437
"1094",2097-02-01,358.366564909213,1281202.18692855,1420273095.11719,1390873739.0625
"1095",2097-03-01,237.653043359198,1309435.3575894,1214762468.55469,1391299579.6875
"1096",2097-04-01,22.9872511252047,705079.391505356,1379266333.59375,1693282524.60938
"1097",2097-05-01,3.23725618342463,459153.367576709,1321060941.21094,1319988107.8125
"1098",2097-06-01,38.0503080290464,695451.154494848,1349679048.04687,1303128569.53125
"1099",2097-07-01,303.00004052189,1745568.19883211,1575750032.22656,1602348681.44531
"1100",2097-08-01,99.2422494364435,1304625.68975769,963516112.207031,1215710532.42187
"1101",2097-09-01,73.4605946203306,939506.963615442,1132959650.97656,1290686610.9375
"1102",2097-10-01,134.723567070665,1186948.69821302,1070373851.36719,989222696.191406
"1103",2097-11-01,18.9382465413838,933384.153631451,1261900748.14453,1115645331.44531
"1104",2097-12-01,30.9122833769618,1058429.06807239,1615747784.76562,1480303832.51953
"1105",2098-01-01,218.419912217526,1109243.60539624,1277897660.15625,1199440936.23047
"1106",2098-02-01,358.321845386799,1188634.83636874,1195795912.5,1210847713.76953
"1107",2098-03-01,68.9544245749944,1125316.05548752,1154537009.47266,1206581481.73828
"1108",2098-04-01,40.4617139312994,851032.638725224,1490753188.47656,1488996835.83984
"1109",2098-05-01,2.95287787894933e-10,576378.619982037,1316328816.79687,1181457235.54687
"1110",2098-06-01,16.1912378962888,484638.967304171,1391890573.82813,1179555958.30078
"1111",2098-07-01,78.1357665402065,709113.533239181,1669268228.90625,1472131465.13672
"1112",2098-08-01,103.648206675133,1194293.04437677,1096809506.54297,1142274120.99609
"1113",2098-09-01,14.6921212814359,624858.848707205,1055303574.60938,1194625275.29297
"1114",2098-10-01,2.08713726757841e-15,599330.324680496,875145969.140625,851432541.503906
"1115",2098-11-01,22.1189430814884,650726.322564087,803665209.375,835631292.480469
"1116",2098-12-01,211.566717347433,1185907.70297131,784184375.830078,931280205.761718
"1117",2099-01-01,199.352114548377,1233163.80960137,609554365.136719,658608521.484375
"1118",2099-02-01,115.813746934562,1134901.61959315,618939442.529297,641744332.03125
"1119",2099-03-01,265.662400328343,1304261.67514267,543060353.759766,599636747.021484
"1120",2099-04-01,62.4666490093349,861266.303213501,887855600.830078,679503182.080078
"1121",2099-05-01,46.110084916357,913280.161968068,1152279197.75391,709895701.757812
"1122",2099-06-01,0.404472275254855,466750.452784911,1158594880.07813,856744899.609375
"1123",2099-07-01,76.7345954370585,662789.565779689,1143182317.67578,1056203539.45312
"1124",2099-08-01,103.396420959808,1234504.44822111,603542254.833984,673355864.794922
"1125",2099-09-01,41.8622494177153,926154.706086779,592914530.126953,615407495.800782
"1126",2099-10-01,241.639354367876,1802457.8875656,452871943.945312,394488339.697266
"1127",2099-11-01,39.8327135500704,935294.321116233,566671427.929688,418989033.544922
"1128",2099-12-01,137.551054663422,1280168.22914503,1370181635.15625,819001451.953125
