"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1041",2092-09-01,411.694818564195,5119294.77516343,97580172.7331406,51505902.2175198
"1042",2092-10-01,586.632873121332,4737917.46717501,80799574.8578869,47339569.766774
"1043",2092-11-01,129.069728427744,2764752.76193813,76703004.6171851,44869839.9146385
"1044",2092-12-01,306.526366426801,2799487.1278766,91441837.5390356,57963734.9130934
"1045",2093-01-01,231.746017636699,2330332.85702192,41290739.2152591,33350484.6146537
"1046",2093-02-01,63.084237717592,1955957.60237711,17312118.2282936,17493918.1673094
"1047",2093-03-01,827.344965704213,3004072.39919393,22773751.596493,25977783.7446297
"1048",2093-04-01,470.189676123252,3878091.09041165,246580345.105218,111232023.566328
"1049",2093-05-01,270.301173010207,5168252.93269639,218970778.297881,114053702.778271
"1050",2093-06-01,146.845973820392,5529449.97402005,131707798.330157,74863842.5234132
"1051",2093-07-01,441.074342098012,5899796.82918212,132302296.254745,71736531.3883747
"1052",2093-08-01,214.211650965874,5239110.42101151,54309913.3348759,30724037.662917
"1053",2093-09-01,157.494247675611,5868537.34346107,17388726.4207584,14842387.3074001
"1054",2093-10-01,146.236162578344,4217905.87879762,6602072.33499422,6640543.00638023
"1055",2093-11-01,383.589683285332,2974565.73000551,7405908.89338974,7146077.73389196
"1056",2093-12-01,168.933268933536,2264713.40305174,12111037.7871472,11017489.5762395
"1057",2094-01-01,179.404627282755,2328252.88866849,6327335.13366845,5668844.66665182
"1058",2094-02-01,206.075469354022,2606774.42694329,8262181.0265528,7442406.9467023
"1059",2094-03-01,805.848774870448,3085928.00600675,37862016.6604902,38032987.3329755
"1060",2094-04-01,406.223210467219,3748281.32484929,293052312.10126,139469146.09547
"1061",2094-05-01,163.152831481925,4870575.29588214,195096186.087441,102614362.630748
"1062",2094-06-01,136.340040697844,5584211.07187114,107401935.711744,64395840.6032646
"1063",2094-07-01,627.759122242676,6161871.23540941,106366323.792781,65063677.0572623
"1064",2094-08-01,470.435148505987,6094532.82654894,81168470.1633665,50954366.9339452
"1065",2094-09-01,578.846620926421,5541800.44981689,71131306.6539204,41465455.3559219
"1066",2094-10-01,279.541025116621,4179680.33309452,49797148.5793381,35645043.5476511
"1067",2094-11-01,512.53918424657,2523478.82655791,65890078.722661,42992367.4440734
"1068",2094-12-01,154.384067004568,2411003.55310659,72172718.934732,49724196.4076512
"1069",2095-01-01,86.5212970070694,2556661.28702799,27410380.4004181,20259603.5943288
"1070",2095-02-01,304.486518571432,2124088.03008582,16057596.3930622,16190443.0818174
"1071",2095-03-01,765.47373561474,3066488.49437472,15697826.6821174,20112033.3899645
"1072",2095-04-01,259.059275202265,3893145.12088186,252926189.381578,114848255.830624
"1073",2095-05-01,369.37894013729,5085035.71774908,283375600.168978,136350261.688422
"1074",2095-06-01,112.291583541608,5428722.769857,143571827.799824,86809309.2364937
"1075",2095-07-01,1112.59015892293,6096945.3457346,194833277.397658,109210342.021282
"1076",2095-08-01,567.189556029494,6173070.02696855,157072323.701821,92969244.622229
"1077",2095-09-01,280.081359944618,5553444.92223929,143877764.089323,79920403.2477926
"1078",2095-10-01,236.972058326155,4177397.34239583,99523177.071291,48943611.8323742
"1079",2095-11-01,124.446741422594,2781406.24249871,87592084.2021229,42508390.6530502
"1080",2095-12-01,179.599754559788,2523622.66647771,63963452.4165638,37786229.2296597
"1081",2096-01-01,289.711450643803,2214830.38781224,17091035.2713247,17211512.1023057
"1082",2096-02-01,197.352274439669,2351327.75443352,33254622.7593318,27762456.1684365
"1083",2096-03-01,622.078437668137,3024494.88000248,52853570.0929435,42865780.1270636
"1084",2096-04-01,484.502366462042,3658772.02200399,171535000.551707,101294151.825374
"1085",2096-05-01,594.925918874485,4939269.61142831,246863145.699667,123887207.661699
"1086",2096-06-01,173.064129336692,5224758.00175743,174235249.072504,106103101.005674
"1087",2096-07-01,429.652068620463,5842221.87996174,105413391.950353,59883631.6007335
"1088",2096-08-01,314.449098610536,5611251.68069155,62577641.4723309,38598002.9290409
"1089",2096-09-01,77.1128184820121,5620104.86817704,40103295.3010994,29246221.1965077
"1090",2096-10-01,285.591974372131,4551682.96879814,10992831.7341476,11058085.4602623
"1091",2096-11-01,511.619824880202,3003108.3359461,47355748.9279311,36153519.6819328
"1092",2096-12-01,99.3718764724151,2450005.81742383,97633246.1869742,60509203.877857
"1093",2097-01-01,201.603626975634,2053949.02604431,52128703.8647683,30629213.909498
"1094",2097-02-01,231.336425762242,2396864.33723438,17836557.0990777,18339649.1772794
"1095",2097-03-01,486.755032327994,2845900.85867022,13409572.3440802,12435574.5415287
"1096",2097-04-01,527.021286626675,3646302.22669443,201521196.704111,96850574.7955419
"1097",2097-05-01,194.469757882393,4524053.09302649,218072735.656589,108699437.459725
"1098",2097-06-01,344.726754735984,5579117.65956662,118148001.311409,70824904.8391699
"1099",2097-07-01,649.683408742983,6264528.8740912,137763718.201402,80450862.6366466
"1100",2097-08-01,478.57212451505,6242814.01713241,134596768.793182,83663275.6303355
"1101",2097-09-01,371.118118010613,5492437.65193336,119052161.236278,60063759.5589672
"1102",2097-10-01,122.375252659151,4557690.4072338,68873881.2900905,25657955.6531969
"1103",2097-11-01,309.049501839249,2789710.99500546,51751652.5921108,21679816.1460461
"1104",2097-12-01,288.4188123448,2220301.44831641,36842807.1534687,26223729.3261909
"1105",2098-01-01,190.900639899454,2416213.57869714,14873531.484786,12218353.6415074
"1106",2098-02-01,165.129676194291,2226996.71942007,13915465.4356453,13625433.164821
"1107",2098-03-01,584.732973711167,3070944.09763783,23778787.8501959,20970917.414631
"1108",2098-04-01,804.340781025022,3569790.16683752,265537137.752905,133850717.951026
"1109",2098-05-01,439.582369780503,4864248.97816129,253299287.821723,121448722.241903
"1110",2098-06-01,479.561444559432,5538932.51254619,155130240.410817,89982050.7992752
"1111",2098-07-01,139.863388840376,5744308.10282604,151731775.307682,84354395.1269953
"1112",2098-08-01,346.931346267067,5908440.33677247,97323114.4370689,49872731.2308982
"1113",2098-09-01,114.761447898498,4948579.96917028,91572220.0570101,41942111.6154844
"1114",2098-10-01,174.697369293358,4768292.74408469,27014818.0947378,16127297.2057864
"1115",2098-11-01,306.92758325897,3479348.21069705,22521173.2675849,17846369.074942
"1116",2098-12-01,246.729666134894,2327995.35547933,42282844.1142205,32008490.3543774
"1117",2099-01-01,94.5080761710199,2156271.73977204,25318236.861827,18617335.0085517
"1118",2099-02-01,239.159440530676,2659851.86563347,30879174.1374012,21776715.7032128
"1119",2099-03-01,520.550397793724,2844614.36196792,39189089.2167851,32509762.77688
"1120",2099-04-01,621.558057890407,3230371.44622828,112378062.389774,69918767.9970928
"1121",2099-05-01,10.1922622792155,5435880.9877475,330366509.051051,132742176.460579
"1122",2099-06-01,10.4801716834824,5274292.42518761,113221638.642416,66646141.589389
"1123",2099-07-01,185.673514387395,5023258.06286487,94916870.9475632,50795300.0158961
"1124",2099-08-01,592.383703694905,5895803.9057867,60707531.5163098,33944380.8928214
"1125",2099-09-01,158.978651944381,5659490.60596943,52910223.6177932,29068312.3322111
"1126",2099-10-01,342.417534903891,4451139.8341788,34885045.4953451,22801806.2557418
"1127",2099-11-01,80.6941734602408,2903462.22303776,16799103.3888008,16849405.1707566
"1128",2099-12-01,218.744799886915,2453229.77972056,17284960.1101636,17519620.8591881
