"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"344",2034-08-01,4.72540659612718,931935.982497555,1334276138.67187,1295239665.23438
"345",2034-09-01,20.8097847761769,668838.957160167,1529013728.32031,1477720125
"346",2034-10-01,213.290614115419,1198690.52853637,943357693.359375,1048855370.80078
"347",2034-11-01,17.5511210531751,1076363.73009121,992572628.90625,964056552.539062
"348",2034-12-01,21.3781422571628,1073948.32896485,1323723220.3125,1255636819.33594
"349",2035-01-01,280.747371289531,1197273.89063301,883128450.585937,961508633.203125
"350",2035-02-01,91.8119080251489,1293413.28203753,900311005.371094,934907418.457032
"351",2035-03-01,178.868411123773,1219311.88512406,1014664347.94922,964084090.429688
"352",2035-04-01,18.3373390042562,596920.545643499,1500611993.26172,1347837405.46875
"353",2035-05-01,19.0691026624773,709216.953401902,1338887148.04687,1134521337.30469
"354",2035-06-01,2.40837905911662,406493.963954628,1458619718.55469,1196417637.59766
"355",2035-07-01,2.93917093132768,617572.139554341,1676851281.73828,1512619196.48438
"356",2035-08-01,99.413119308234,1173329.8938744,952228234.863282,1072527713.08594
"357",2035-09-01,27.5643516614723,649036.289877431,883547314.453125,1022177633.20313
"358",2035-10-01,174.988341094533,1103726.21168618,613263425.53711,651326189.062499
"359",2035-11-01,189.457865304562,1282613.87446871,703335491.455078,607502875.341797
"360",2035-12-01,351.98868264542,1110584.53322783,1364996003.02734,957194615.91797
"361",2036-01-01,137.862651760466,1179684.24834693,1627327320.11719,1144330031.25
"362",2036-02-01,212.396988357148,1291216.48085779,1683518312.10937,1318797629.29688
"363",2036-03-01,230.378299847153,1361250.54801319,2140876458.98438,1764477827.92969
"364",2036-04-01,155.341435490253,1326146.08053448,1846892791.40625,1523814013.47656
"365",2036-05-01,22.2032642511252,922493.979256393,1801296578.32031,1585244956.64063
"366",2036-06-01,0.499694148895842,623199.679726838,2460150356.83594,2033994301.17188
"367",2036-07-01,169.129873459545,1056899.47476001,1945980323.4375,1664337100.78125
"368",2036-08-01,64.9379387242204,1182325.55779674,1850565260.74219,1684463385.9375
"369",2036-09-01,69.5894455621493,1388370.40958957,2284548980.27344,2120110083.98437
"370",2036-10-01,509.759021444361,1656456.9372276,1952282218.35938,1720464452.92969
"371",2036-11-01,836.613835890942,1400674.2454159,2556187347.65625,1805801422.85156
"372",2036-12-01,90.2996693007599,1054055.51933294,6913549715.62499,2917158484.57032
"373",2037-01-01,567.542618588884,1273973.72982257,6022808367.18751,6125448434.76562
"374",2037-02-01,79.6364506604259,1022896.94691078,4320208954.6875,4830860302.73438
"375",2037-03-01,295.316015712622,1371693.93659849,4187679718.35937,4744484718.74999
"376",2037-04-01,74.1801088323728,974276.535746867,5175279875.39063,5491676949.60937
"377",2037-05-01,26.8701842673149,699223.667688898,3681568726.17188,3754595594.53125
"378",2037-06-01,18.4180250769987,490876.339018234,3635946045.70312,3610999596.09375
"379",2037-07-01,1.48578555446585e-11,618794.84019267,4169334832.03125,4476441744.14063
"380",2037-08-01,2.15239078845659,680154.575244702,2817989335.54688,3515186267.57812
"381",2037-09-01,101.496998951326,757960.690582748,2906469574.80468,4176664562.10938
"382",2037-10-01,168.282032114541,1322497.29702835,1770768907.03125,3092935830.46875
"383",2037-11-01,59.4170353780246,1222248.38939257,1478612300.97656,2821462358.20313
"384",2037-12-01,21.5627877537699,959093.28566269,1783373656.64062,3167615193.75
"385",2038-01-01,150.339055676638,1111861.05223865,1246944148.24219,2178359699.41406
"386",2038-02-01,119.887800191157,1143118.18025885,1118666802.83203,1817389522.26562
"387",2038-03-01,198.115380462421,1296661.59364866,1225727587.79297,1567106899.80469
"388",2038-04-01,27.2076755067483,745853.635346283,1761736257.42187,1957067314.45313
"389",2038-05-01,0.84255639850812,496680.265310001,1706042977.73437,1588666115.03906
"390",2038-06-01,0.164249207950453,342176.205715977,1894545597.65625,1689145454.88281
"391",2038-07-01,413.034435187473,1236855.42391407,2215425810.9375,2170031776.17188
"392",2038-08-01,27.6179857522118,1013948.34548765,1626636953.32031,1601653220.50781
"393",2038-09-01,6.12586917870067,693379.050939409,2319773707.61719,2062662241.99219
"394",2038-10-01,39.1366497829149,1025932.84534036,1393402536.91406,1607459876.36719
"395",2038-11-01,11.0711970603489,861969.324759839,968258627.929688,1329947134.27734
"396",2038-12-01,77.6543206253337,1198250.43763465,916228459.863281,1285192248.04687
"397",2039-01-01,295.473998957197,1353645.75423985,677769190.136719,817449067.96875
"398",2039-02-01,145.748125674393,1263247.27743053,804600593.261719,805611540.234375
"399",2039-03-01,43.7699948331274,1023478.85744107,981533939.941406,891370050.292969
"400",2039-04-01,41.8426436682694,746681.242814822,1461153758.20312,1232271878.90625
"401",2039-05-01,18.0355421262557,622478.30465253,1596960520.3125,1173625012.79297
"402",2039-06-01,2.96987989260204,460159.591329181,1626286158.98437,1327862578.71094
"403",2039-07-01,57.90209368184,1271516.66628578,1697529672.07031,1640442185.15625
"404",2039-08-01,267.024106115181,1362019.51352996,1350111976.17187,1195033304.88281
"405",2039-09-01,116.803104787136,983351.298339731,2137331786.13281,1679370574.21875
"406",2039-10-01,59.1520402431724,1089324.30192723,1585935914.0625,1486983782.8125
"407",2039-11-01,76.1089384464067,1322172.02837996,1212654933.98437,1412113389.25781
"408",2039-12-01,18.3727862784153,1008307.32604629,1189143315.52734,1502284163.37891
"409",2040-01-01,104.89400862666,876947.011167414,840400183.30078,997415347.851562
"410",2040-02-01,34.419230450254,835435.350029772,705525150.585938,873154123.242188
"411",2040-03-01,1.67502554676688,541556.971621422,727099777.441406,883411581.445312
"412",2040-04-01,21.2459194251742,605800.333688925,510894547.119141,556455774.902344
"413",2040-05-01,5.70333306075554,466615.528899747,649029829.833984,469132237.792969
"414",2040-06-01,0.156937447730019,388041.936118182,1046416126.46484,688351565.917969
"415",2040-07-01,38.1875811619307,714402.691938588,625854590.771484,541448879.589844
"416",2040-08-01,259.562103627474,816856.678240808,412405069.042969,414174618.457032
"417",2040-09-01,62.7396336631614,1089874.2346856,467667478.564454,363156103.344727
"418",2040-10-01,461.201612332381,1673743.02623811,498762002.197266,335503326.928711
"419",2040-11-01,105.991885198981,1380874.38035808,681781545.703125,489322513.476562
"420",2040-12-01,132.534154968709,1184883.52013726,1141140656.25,877242752.490234
"421",2041-01-01,79.3241384581784,1115284.10410001,962421776.367188,871997181.152344
"422",2041-02-01,54.0039370242339,917050.362991629,836824244.238281,906698411.71875
"423",2041-03-01,145.552367944236,910256.822571976,740182231.933594,838576979.296875
"424",2041-04-01,29.7509584934269,765676.790802411,1108164087.59766,989165774.707031
"425",2041-05-01,4.4084189086023,536843.137548136,1278354600.87891,907442359.277344
"426",2041-06-01,0.587871474762761,367033.711549684,1372211834.76563,1031081286.62109
"427",2041-07-01,10.0679961662417,658627.97706751,1456708013.08594,1328417563.18359
"428",2041-08-01,298.587104886677,964773.511760256,722030895.263672,877673622.65625
"429",2041-09-01,35.771712263986,819474.754242638,670364155.371094,798433508.496094
"430",2041-10-01,0,920065.554406705,429970450.341797,465441800.53711
"431",2041-11-01,139.974177748323,1154256.70325142,450103343.115234,420109947.509766
"432",2041-12-01,243.772574778431,1181634.18007193,769237133.642578,587479229.736328
"433",2042-01-01,369.703523898279,1175346.54990294,1025767950.29297,702679713.134766
"434",2042-02-01,341.860416210699,1305139.15261346,1497094175.39063,1133154021.97266
"435",2042-03-01,95.824111320879,1195446.12406896,1559279715.82031,1333972557.42187
"436",2042-04-01,229.70902911512,1356561.16698384,1731691311.32813,1720048948.24219
"437",2042-05-01,14.7571352108471,975342.951453142,1385786058.39844,1383766859.17969
"438",2042-06-01,0.0583171080632832,465570.561902897,1518333456.44531,1372808476.75781
"439",2042-07-01,21.0656702776323,612286.364100967,2250767925,1745047188.28125
"440",2042-08-01,0.00572499426669702,505615.683708372,1647471693.16406,1424371921.875
"441",2042-09-01,36.1773020948022,722190.227914603,1634088167.57813,1753377031.05469
"442",2042-10-01,297.371607209759,1392573.10845614,872663240.039062,1173970473.04687
"443",2042-11-01,30.1029487209498,1277007.92068894,823124383.59375,958895874.316406
"444",2042-12-01,44.460393928086,1221086.56004646,1270593659.17969,1173439925.68359
"445",2043-01-01,3.19595934778576,750091.746979151,998230170.410157,982649944.335937
"446",2043-02-01,32.5465266085775,575392.310602439,847923343.066406,938443213.476562
"447",2043-03-01,0.512216260679756,561797.442403098,658455641.894531,793134181.054687
"448",2043-04-01,3.97494486185003,512699.185347583,805092842.285156,784249741.40625
"449",2043-05-01,6.91856065876801,482589.515718361,1016023283.78906,662074115.185547
"450",2043-06-01,0.0453859523722425,328476.623370328,773840363.378906,693411874.804687
"451",2043-07-01,0.000125526638720314,663857.111453647,575214043.359375,640643102.490234
"452",2043-08-01,365.007497550574,1652411.60071603,236615896.801758,291623004.052734
"453",2043-09-01,169.499625085719,1913692.69294565,257627662.646485,210832716.137695
"454",2043-10-01,380.242802223376,1332634.60094806,529864425.439453,226276332.495117
"455",2043-11-01,38.4231630160812,1318592.69237193,919013145.996094,556175615.625
"456",2043-12-01,355.706811268035,1336952.17270818,1442070479.88281,1055284231.64062
"457",2044-01-01,406.000189500417,1266881.04869752,1613587500,1210512441.79688
"458",2044-02-01,239.574355510274,1236860.27707832,2086332941.60156,1409119548.04688
"459",2044-03-01,122.894971344611,1207458.30621103,2629879776.5625,2012065391.60156
"460",2044-04-01,0.00024802854900291,683731.896566797,1977263699.41406,1737028937.10938
"461",2044-05-01,4.52934505493854,621726.969831147,1808086735.54687,1782130612.5
"462",2044-06-01,75.1086424345767,858354.948427528,2472656250.58594,2253440355.46875
"463",2044-07-01,1.83256132725046,707544.480351644,1962811105.66406,1834490367.77344
"464",2044-08-01,32.7059948141986,685025.476807407,1766264357.8125,1831064299.80469
"465",2044-09-01,1.20722354423092,419027.194262133,1864557646.875,2239204594.92188
"466",2044-10-01,304.183488447419,1273683.50673841,1196176847.16797,1711765395.70313
"467",2044-11-01,49.3973769329696,1262143.32933043,1295614527.53906,1640987590.42969
"468",2044-12-01,53.7338907153863,1145151.98731979,1816381362.30469,2016409290.82031
"469",2045-01-01,330.074845902206,1117031.32752003,1402008976.75781,1590654121.875
"470",2045-02-01,236.725243815741,1210818.165114,1445152028.90625,1585653706.05469
"471",2045-03-01,92.4189636222814,1213454.28737344,1365734598.04687,1588988190.23438
"472",2045-04-01,117.085969857871,1001750.47841235,1528392224.70703,1932089229.49219
"473",2045-05-01,0.000109474413072449,693914.569334947,1325573187.01172,1492952269.92187
"474",2045-06-01,11.4422117649265,556444.659040849,1462232793.16406,1464015410.15625
"475",2045-07-01,55.4186652589468,652020.602482826,1818077748.04688,1796885569.33594
"476",2045-08-01,94.3008617880455,797805.008877961,1299446853.22266,1371093486.32813
"477",2045-09-01,16.9263059466248,1262288.86856131,1142394534.66797,1430175255.46875
"478",2045-10-01,120.903144225401,1112192.27184651,645751519.628906,836775979.101562
"479",2045-11-01,152.518773925295,1050613.29920929,621597605.712891,685678932.421875
"480",2045-12-01,56.1638342748656,1042930.65186016,1004317576.17187,875875704.785156
"481",2046-01-01,307.744657607859,1206402.38083987,859759523.4375,786369088.476562
"482",2046-02-01,644.82092838938,1252455.32438189,1708137795.41016,1156586552.05078
"483",2046-03-01,100.454877670516,1286076.46586096,2289397014.84375,1499632054.10156
"484",2046-04-01,119.027921344976,1123153.72934121,2732534757.42188,2081575826.36719
"485",2046-05-01,11.5711057580029,668245.721445288,2089482855.46875,1762139691.21094
"486",2046-06-01,0.00833918281941815,306574.905971861,2163860003.32031,1803915741.79688
"487",2046-07-01,38.8784357240074,860717.026975883,3014917368.75,2343755998.82812
"488",2046-08-01,538.74502233075,1778260.06174667,2308771028.32031,1943724763.47656
"489",2046-09-01,69.7970013458337,1302811.11057429,3102226066.40625,2528012615.625
"490",2046-10-01,254.351564270221,1658923.30734784,2306886417.77344,2104492187.10938
"491",2046-11-01,62.3067719746823,1308688.55965339,2033166392.57812,2134666553.90625
"492",2046-12-01,355.990386550976,1156992.57102028,2327740389.84375,2654630507.8125
"493",2047-01-01,570.50957178546,1276647.61282592,2133410109.96094,2127166354.6875
"494",2047-02-01,79.1943361501653,1335416.4483341,2380654852.73437,2272729909.57031
"495",2047-03-01,176.604136161663,1476233.26948909,2336585405.27344,2358686445.11719
"496",2047-04-01,177.199917346938,1437810.95190357,2699987850,3018910104.49219
"497",2047-05-01,14.8233493615971,894309.769342974,2021130156.44531,2415957247.26562
"498",2047-06-01,1.50507550609644,437132.804840578,2123194623.04688,2372346050.97656
"499",2047-07-01,31.8033407663393,655476.882307832,2533449023.4375,2900782188.28125
"500",2047-08-01,236.48070934066,1246807.27953329,1764190304.29688,2230271465.625
"501",2047-09-01,165.415671330918,1696668.85366249,1940048085.9375,2639414789.64844
"502",2047-10-01,231.374118529902,1366934.5713052,1617689538.28125,2003068696.28906
"503",2047-11-01,110.20114059548,1388853.41314524,1898728219.33594,1966986713.67187
"504",2047-12-01,166.788603236275,1096958.28412354,2407592336.13281,2470495153.71094
"505",2048-01-01,202.714489664595,1304062.16016471,1887955957.61719,1981091576.95312
"506",2048-02-01,312.686546451983,1137431.31823082,1839202374.02344,1981286667.77344
"507",2048-03-01,63.5572099457459,1095996.07846174,2442154566.79687,2499288823.82813
"508",2048-04-01,115.719994776194,1189011.87480906,1914897796.875,2007444895.3125
"509",2048-05-01,1.79223337342618,565743.326581708,1793566773.63281,1981868876.36719
"510",2048-06-01,3.49798400007301,427580.605227333,2379192465.23438,2406867307.03125
"511",2048-07-01,12.1311789032792,670853.323229589,1842359080.07813,1892187675
"512",2048-08-01,139.972047675583,1074201.26953431,1648323300.58594,1835612444.53125
"513",2048-09-01,11.3308423421508,994883.516694863,1877948518.35937,2158257186.91406
"514",2048-10-01,105.889620462035,1169912.7287333,1582691389.45313,1624351899.02344
"515",2048-11-01,120.270724348386,1091197.41258988,1504435348.82813,1603940674.21875
"516",2048-12-01,153.896042433869,1241475.86237504,1876371180.46875,1964780618.55469
"517",2049-01-01,249.356474756703,1119813.57059756,1524022356.44531,1595701307.8125
"518",2049-02-01,290.783974843941,1160509.01777843,1445782558.00781,1593722935.54688
"519",2049-03-01,34.1059214589459,1052007.83367751,1310349698.4375,1546539417.77344
"520",2049-04-01,40.1831019302972,834584.894849111,1379158618.35938,1641628437.01172
"521",2049-05-01,5.76124055814295,717631.559458161,1319401986.32812,1175314643.26172
"522",2049-06-01,0.958874493189497,441060.926298357,1645282467.77344,1257172868.84766
"523",2049-07-01,30.9470943795637,1057542.81111653,2087606550.58594,1734601099.21875
"524",2049-08-01,4.26662853759081,660971.892815043,1362040700.09766,1362844374.60938
"525",2049-09-01,74.5481936380654,783265.935477577,1229469197.16797,1436285695.60547
"526",2049-10-01,25.6542899120068,939064.982639303,774394646.484375,915663047.167968
"527",2049-11-01,5.42354032727504,1002325.29126412,736973624.707031,777614770.898438
"528",2049-12-01,242.448763964963,1243348.92594952,929606540.625,927720767.285156
"529",2050-01-01,438.899205219892,1291351.16657682,1059232430.56641,860760651.269531
"530",2050-02-01,0.00186576348525169,1099678.26219132,1434506308.59375,1158889897.26562
"531",2050-03-01,54.048004122742,1065739.94541165,1360592579.88281,1304210483.78906
"532",2050-04-01,37.1422230087319,724600.737695943,1801491115.42969,1666224258.39844
"533",2050-05-01,0.170342341110149,511860.630975452,1474873533.98437,1347960735.35156
"534",2050-06-01,1.87775466672849,429821.551348716,1460716769.53125,1315781307.42188
"535",2050-07-01,3.59042108854131e-05,690850.411983748,1350593206.34766,1467569643.75
"536",2050-08-01,55.4189959455366,1058518.93194335,715567473.632812,887553929.882812
"537",2050-09-01,57.4747473654736,1084878.63134013,584770512.744141,763359621.240234
"538",2050-10-01,164.582912332068,1433639.89797551,329121960.644532,408487425.732422
"539",2050-11-01,391.772513150653,1374650.12015308,557067487.060547,380587417.382813
"540",2050-12-01,178.094850208527,1253127.33909689,1873472245.3125,1043975580.9082
"541",2051-01-01,311.609087907602,1226822.73074923,1607936289.25781,1305622188.28125
"542",2051-02-01,267.950974133795,1103837.68752581,1779228428.90625,1475243929.6875
"543",2051-03-01,96.8497177714307,1223732.83646626,1922923910.74219,1589516393.55469
"544",2051-04-01,80.0398885910045,914541.634677142,2127892860.35156,2074065032.8125
"545",2051-05-01,42.6857016626741,929747.561033667,1563828377.34375,1662940198.82812
"546",2051-06-01,40.5779881383196,955094.550774279,1597548672.07031,1634631837.89062
"547",2051-07-01,68.2764004343266,1109831.75564842,2276685952.73437,2034129554.29687
"548",2051-08-01,99.9251541328334,1865215.09253417,1763361288.28125,1636914271.28906
"549",2051-09-01,38.6886989635674,876356.404596516,2122075979.29688,2041398080.85937
"550",2051-10-01,358.130674996312,1186406.77185079,1490263708.00781,1616310945.70313
"551",2051-11-01,13.1267855342255,1114612.33180966,1274602304.88281,1558281928.71094
"552",2051-12-01,89.4706362011955,955898.337598925,1533477505.95703,1786047009.96094
"553",2052-01-01,303.367059518155,1137299.74432537,1087496586.91406,1270571695.3125
"554",2052-02-01,118.637900340669,1007440.91078482,1063316565.52734,1229739851.07422
"555",2052-03-01,143.933923018888,1074342.81399598,1382670382.32422,1445912587.79297
"556",2052-04-01,50.5998823012033,721084.207333269,1321724416.11328,1163595683.49609
"557",2052-05-01,12.5975464555158,534627.988923698,1475823222.07031,1249365747.65625
"558",2052-06-01,2.83644786155564,383367.896620958,1892753530.66406,1644878037.30469
"559",2052-07-01,32.2255437966699,831251.06194718,1478422894.92188,1329449440.42969
"560",2052-08-01,0.504986438818654,746522.850364423,1483017329.88281,1289918133.98437
"561",2052-09-01,21.6739294793657,644370.102098953,1832050754.29688,1678230852.53906
"562",2052-10-01,20.3883490551479,682054.198758153,923371607.812501,1176728211.91406
"563",2052-11-01,92.6558024492647,937087.770083006,697552488.281251,930093621.679688
"564",2052-12-01,33.1030148783939,1177134.21202531,803074012.207031,950370645.410156
"565",2053-01-01,27.0696191297916,865849.068286012,704476994.238281,688480875.878906
"566",2053-02-01,550.230885016563,1233845.80005583,764773679.003906,719863310.742188
"567",2053-03-01,70.0754839825331,1162220.53236844,900750614.941406,821276004.199219
"568",2053-04-01,0.0028438287875443,564729.953941529,1318131072.07031,1131033604.39453
"569",2053-05-01,2.25435779458108,490847.731989429,1313474510.74219,1001736286.52344
"570",2053-06-01,27.6327383758244,551736.674810676,1366696209.375,1083954553.41797
"571",2053-07-01,186.254529660984,1073147.45183181,1437360190.13672,1349281280.56641
"572",2053-08-01,344.635709454463,1485456.60173712,978953683.886719,957800910.9375
"573",2053-09-01,0.000312678264731026,558135.008137302,1235255088.86719,1097134645.60547
"574",2053-10-01,10.1117553287246,600401.136829196,798379060.253906,834848363.671875
"575",2053-11-01,131.505074599144,934934.342597874,534905972.753906,705334692.48047
"576",2053-12-01,63.2614205771725,1205048.65826522,488586124.072266,675475248.779297
"577",2054-01-01,11.6240280992662,922709.833754403,400248336.181641,433959033.251953
"578",2054-02-01,27.9791128247452,612561.2973974,390907731.00586,399414890.478516
"579",2054-03-01,140.019462239135,1043839.54113934,385661061.47461,369919151.806641
"580",2054-04-01,0.0764878934210278,445997.373299928,639134387.841797,466008902.050782
"581",2054-05-01,0.140071583499392,443062.400003782,902660253.222656,488613329.736328
"582",2054-06-01,1.70101493119612,436858.205448001,853760563.769531,605597962.060547
"583",2054-07-01,674.152698102577,1086368.1440837,692413266.357421,671204236.376953
"584",2054-08-01,365.37555572672,1843911.85034552,439558250.53711,427498730.859376
"585",2054-09-01,28.3839705612893,868221.027058929,681538669.628906,466508007.861328
"586",2054-10-01,18.0072886132639,619159.078638747,401687163.28125,388909295.947266
"587",2054-11-01,14.3665768876269,721879.016871851,275039592.1875,315361316.381835
"588",2054-12-01,171.261889574295,1126843.72446476,407712941.015625,344016637.207032
"589",2055-01-01,339.938957560735,1197827.90993374,475511292.333984,331475818.139648
"590",2055-02-01,163.32698343569,1419269.02359384,741457003.710938,514154474.121094
"591",2055-03-01,300.994015343025,1520424.41108833,1135093394.53125,794346475.78125
"592",2055-04-01,60.8260261094567,910159.776503033,1666698714.84375,1358995179.19922
"593",2055-05-01,20.584422797166,647047.460494754,1376029560.9375,1121760164.35547
"594",2055-06-01,12.3647430963028,814123.572825763,1401455228.90625,1141186577.34375
"595",2055-07-01,202.72743802725,947313.976289251,1826665177.14844,1449767523.33984
"596",2055-08-01,179.242784067755,1745369.33085503,1392247791.21094,1176110307.42187
"597",2055-09-01,93.3775832650445,1342563.4369989,1707293995.3125,1488109864.74609
"598",2055-10-01,70.771669401609,1046507.32596343,1308992811.32813,1197551729.88281
"599",2055-11-01,233.115759816607,1098480.85287795,1315380642.1875,1207385322.36328
"600",2055-12-01,0,1016795.85315723,1810635577.73438,1546513910.15625
"601",2056-01-01,90.2378130826792,1159070.75745376,1479455085.9375,1275777094.92188
"602",2056-02-01,112.855036318348,946166.069818638,1455077814.25781,1307611154.88281
"603",2056-03-01,71.1067406991333,768304.340942727,1753495746.67969,1661742780.46875
"604",2056-04-01,1.87243382721863,548171.179280095,1437054818.55469,1335622357.61719
"605",2056-05-01,5.34325501776039,533938.594135298,1466678649.02344,1337614646.48437
"606",2056-06-01,4.8523124516505,420862.195268449,1926899813.67188,1673653693.35938
"607",2056-07-01,27.4099119292491,794135.351103578,1576075060.54687,1347201450
"608",2056-08-01,241.597162105902,1551398.0713654,1508521957.03125,1352387322.07031
"609",2056-09-01,63.2812091319113,1016284.56766481,1859069633.20312,1698888921.67969
"610",2056-10-01,166.547740873886,1155802.08752891,1481405772.65625,1368146009.17969
"611",2056-11-01,10.7553156004979,1012398.3042762,1581289356.44531,1389395515.42969
"612",2056-12-01,186.251237201235,1031198.13004431,2025462427.73438,1781760069.14063
"613",2057-01-01,82.4420099488462,1256200.69745448,1670803484.76562,1470336648.04688
"614",2057-02-01,89.5817693049294,946791.903505977,1563374149.80469,1501766056.05469
"615",2057-03-01,340.173699401827,1395565.29799082,1557792817.38281,1517726589.25781
"616",2057-04-01,154.151120245152,1243712.40605431,2091056022.07031,1970276974.80469
"617",2057-05-01,4.49760753313217,484547.032972139,1542688395.11719,1602467323.24219
"618",2057-06-01,43.8381041927423,1111009.9487727,1825878132.42188,1598893857.42188
"619",2057-07-01,0.176194194261444,600081.627307905,2523553101.5625,2051509396.28906
"620",2057-08-01,0.171359287442198,489387.206311613,1886799144.72656,1673497399.21875
"621",2057-09-01,59.4052972409786,1040207.77028817,2126345385.9375,2093852225.39062
"622",2057-10-01,6.97181977417139,562976.810683971,1498042940.625,1655284739.0625
"623",2057-11-01,43.3700527945766,1072200.87443245,1254349625.97656,1613756935.54687
"624",2057-12-01,185.512896626931,1202106.87019906,1233766695.41016,1905870462.89063
"625",2058-01-01,91.9305914058459,1323064.78043142,924435212.695312,1357168357.61719
"626",2058-02-01,34.7407291186901,770341.922876857,1009573123.53516,1256847674.41406
"627",2058-03-01,8.19558009524099,634133.459400178,885667252.148437,1137536680.95703
"628",2058-04-01,0.561631117717236,445283.364591838,1034883785.74219,1167774650.68359
"629",2058-05-01,3.61215527030828,403000.452820614,984463901.367187,823076450.683594
"630",2058-06-01,0.0278604348902523,335598.684729336,842581379.882813,792120797.753906
"631",2058-07-01,109.806062014445,894808.946880015,715641578.613281,741688390.283204
"632",2058-08-01,472.083592975517,1738358.77467876,395505829.687499,404122743.896484
"633",2058-09-01,119.910725029899,1795434.19969954,771124189.746094,509783913.720703
"634",2058-10-01,73.2304165270215,1361533.36735135,838135966.992188,571974594.433594
"635",2058-11-01,193.982835969356,1191184.22089208,739228704.785156,673440001.171875
"636",2058-12-01,145.519495878253,1256648.30505148,1027231389.84375,915547487.695312
"637",2059-01-01,117.525966573359,1072242.77618469,1170735896.77734,962279528.027344
"638",2059-02-01,382.795097347295,1226426.81774301,1626625583.78906,1229243670.70312
"639",2059-03-01,210.838417567575,1291968.5609068,1880808952.14844,1367266051.75781
"640",2059-04-01,79.5932758700228,917559.675524857,2214893030.27344,1849863561.32813
"641",2059-05-01,46.6483630869288,998124.580131494,1654791308.78906,1533020380.66406
"642",2059-06-01,12.8923794886578,782204.238966105,1757001696.67969,1556421644.53125
"643",2059-07-01,84.4045349620758,990286.947340955,2473164704.88281,1986408161.71875
"644",2059-08-01,268.340766385927,1584054.68056751,2066907654.49219,1644624954.49219
"645",2059-09-01,180.591325236004,1561829.2688742,2606253779.88281,2133820409.76563
"646",2059-10-01,157.86490868813,1409817.28869947,2097289146.09375,1776952344.72656
"647",2059-11-01,35.1612093773874,1190351.28565607,2030529215.03906,1830242703.51562
"648",2059-12-01,16.3447422474783,936089.447123436,2380515649.80469,2332502488.47656
"649",2060-01-01,311.702109335917,1066148.67912529,1776056440.42969,1877592888.28125
"650",2060-02-01,159.703508956404,1273678.27536258,1783558965.23437,1883493564.25781
"651",2060-03-01,260.880128262342,1518508.47564897,2266514061.32812,2370634382.8125
"652",2060-04-01,93.9108821104673,1398499.04841759,1807379868.16406,1916444939.0625
"653",2060-05-01,42.9373012064969,686022.538419558,1978087030.66406,1921145981.83594
"654",2060-06-01,4.0152458160944,523623.831534218,2738166440.625,2432633322.65625
"655",2060-07-01,1483.43768808099,1705045.69727949,2302752854.88281,1982362749.60937
"656",2060-08-01,17.265754530533,1547486.20760017,2917233309.375,2104499569.92188
"657",2060-09-01,178.049257313363,1469181.33120737,3205953880.66406,2771695483.59375
"658",2060-10-01,114.79490919104,1379517.03256699,2231743118.55469,2265980210.15625
"659",2060-11-01,69.7340073330575,1078520.89484997,2133080356.64063,2272059181.05469
"660",2060-12-01,88.5355881095516,1183410.61197007,2507574701.95313,2827881529.10156
"661",2061-01-01,85.3599678993156,1104663.2932892,1853193394.33594,2224197219.72656
"662",2061-02-01,169.812854261143,1165842.13844654,1600988472.07031,2166826048.24219
"663",2061-03-01,47.9826772922786,817769.611657891,1292970760.83984,2063822635.54688
"664",2061-04-01,77.8764168693533,978162.06772881,1701236545.3125,2399548872.65625
"665",2061-05-01,1.15131656278137,404966.142703146,1716149974.21875,1842084144.14062
"666",2061-06-01,0.0263103538833871,315752.062989453,1950791037.89062,1812958801.17187
"667",2061-07-01,6.24383312507416,685398.985028526,2408084474.41406,2263723579.6875
"668",2061-08-01,48.6898864707807,1366526.70302068,1710233941.99219,1784544866.01563
"669",2061-09-01,94.301544806827,1203628.17971809,1749024826.17188,2143856863.47656
"670",2061-10-01,4.20136815483925,881652.031942416,1087560891.21094,1492852601.95312
"671",2061-11-01,54.4840354549169,1119340.66059556,1213625736.91406,1294413270.11719
"672",2061-12-01,121.237568410378,1146080.57563609,1370882670.11719,1563759163.47656
"673",2062-01-01,73.0089163192051,1082816.91603874,987739249.21875,1120450490.33203
"674",2062-02-01,137.404387448466,1062952.95437193,913950899.121094,1027141430.27344
"675",2062-03-01,79.219575722278,1169611.74552117,895416422.167969,954311498.4375
"676",2062-04-01,11.9633266830424,524933.497804966,1274881467.48047,1148211766.40625
"677",2062-05-01,0.253490705320747,491956.253153032,1393291259.47266,986981052.832031
"678",2062-06-01,0.314247914367599,352480.916192162,1610337918.16406,1217346508.30078
"679",2062-07-01,7.48906079968412,709809.427322534,1768355742.48047,1643199407.22656
"680",2062-08-01,2.10086477671069,625495.894464064,1020897324.31641,1126971931.64062
"681",2062-09-01,46.8231774785827,1218393.14318496,920427619.042969,1098726010.83984
"682",2062-10-01,175.885237084885,1225755.34039454,519056227.880859,663498739.599609
"683",2062-11-01,118.861577477587,1217350.1830655,531546700.781249,543956627.197266
"684",2062-12-01,107.986498234477,944241.726968294,1134066205.37109,794108112.451172
"685",2063-01-01,13.6999965147094,894607.826359589,1022718498.04687,861706001.953125
"686",2063-02-01,2.45121326555582,757807.644670282,847331536.816406,889156609.277344
"687",2063-03-01,183.930450192817,1125209.85475226,733811861.425781,804757182.714844
