"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1049",2093-05-01,12.23776085987,512434.621883205,780361398.632812,506772446.044921
"1050",2093-06-01,0.101354310735527,455316.005518766,803568845.214844,572091408.984375
"1051",2093-07-01,0.0935620046980723,582824.125995262,684201493.212892,621512887.939453
"1052",2093-08-01,10.5623971057076,767251.189145653,318607068.383789,339140469.506836
"1053",2093-09-01,120.488421229666,1829066.7276558,239539758.178711,226688766.394043
"1054",2093-10-01,92.36516444645,761823.654203147,188355305.126953,103869225.109863
"1055",2093-11-01,207.117594025167,1154210.11355393,535060328.906249,213046090.246582
"1056",2093-12-01,14.2248265577913,1017506.62989939,1218044608.59375,699614175.585938
"1057",2094-01-01,59.707802554505,854616.072723175,955646975.390625,838706861.425782
"1058",2094-02-01,2.54055281478642,773514.941186364,804387617.578125,862656059.179688
"1059",2094-03-01,17.4549524051291,659440.441210233,676391704.980469,760005434.179688
"1060",2094-04-01,53.83227154193,766174.411269407,666607355.859375,748411216.259766
"1061",2094-05-01,7.7911416556906,565789.167481789,553117027.148438,474457626.562501
"1062",2094-06-01,2.43348855346958,455824.722031647,583562675.390625,419682990.234375
"1063",2094-07-01,63.861387483537,826114.616131956,561038332.763673,437146977.832031
"1064",2094-08-01,201.795897781393,1489272.71149089,302918914.819335,250937413.330079
"1065",2094-09-01,66.459916900545,1205258.4256092,379365446.557617,258714389.575195
"1066",2094-10-01,156.6686032121,821674.37200759,334867339.160156,210374741.821289
"1067",2094-11-01,126.780095489656,1210934.71629121,588626795.654297,322264366.040039
"1068",2094-12-01,49.51590413077,1086240.56862995,1125314416.40625,703724621.044922
"1069",2095-01-01,213.20377460114,1433546.43136658,965188762.207031,803183573.144531
"1070",2095-02-01,56.66932997915,1119326.96171812,963763916.308593,900782748.632812
"1071",2095-03-01,54.0679393017799,935609.481616595,1022897106.73828,908770933.300781
"1072",2095-04-01,54.121663687917,881601.873578074,1271856636.91406,1143620007.71484
"1073",2095-05-01,2.40505845308469,482096.41000752,998155622.460938,909783449.121094
"1074",2095-06-01,18.787575322999,642014.128169058,996626771.191406,876809538.28125
"1075",2095-07-01,0.101691976771511,717255.997073192,1152755610.64453,1013592548.14453
"1076",2095-08-01,242.508969149452,1390373.84147338,717377683.886719,699554319.433594
"1077",2095-09-01,69.76802964138,1226373.10909036,1274661681.15234,889650334.863282
"1078",2095-10-01,291.715261897759,1085284.7019988,1221171820.3125,897934348.828125
"1079",2095-11-01,65.47994334413,1112745.42559771,1302751012.5,939304030.957031
"1080",2095-12-01,159.63272276142,1125026.07229038,1479003774.60938,1222845706.93359
"1081",2096-01-01,256.957797797941,1322431.87167326,1269737492.87109,1014357130.66406
"1082",2096-02-01,550.036585763693,1270161.38064768,1427351145.11719,1067550866.89453
"1083",2096-03-01,264.552405887371,1236674.87845106,2096233551.5625,1508762618.26172
"1084",2096-04-01,13.711323130276,624850.609872013,1638761118.75,1329062470.3125
"1085",2096-05-01,6.50195147311607,546039.548068497,1669096873.82812,1382086051.17188
"1086",2096-06-01,4.84655274192608,465580.659841993,2089590423.04688,1775158653.51563
"1087",2096-07-01,564.272632853428,2016078.7086336,1585847357.22656,1443890195.50781
"1088",2096-08-01,303.795735221055,2052463.52765562,1759087082.8125,1475503361.71875
"1089",2096-09-01,113.085308152859,1988691.358034,2140664646.09375,1917169119.14062
"1090",2096-10-01,56.98512615131,858967.394492588,1631536593.75,1560814085.74219
"1091",2096-11-01,20.5735449461185,931564.357097176,1538168046.67969,1576368601.17187
"1092",2096-12-01,22.0001094128603,947294.048046279,1753048422.07031,1972705993.94531
"1093",2097-01-01,175.87643947174,1135297.2201355,1166462927.92969,1555637700.58594
"1094",2097-02-01,272.112714342336,1176881.13493611,1050180788.67187,1519352579.88281
"1095",2097-03-01,108.533158746272,1003899.17245201,1011406386.62109,1476675383.20312
"1096",2097-04-01,64.282313368749,837199.169570088,1514572282.61719,1798639098.04688
"1097",2097-05-01,3.19091653414269,518396.861449113,1270299527.92969,1410587509.57031
"1098",2097-06-01,0.48870462885597,524924.102253101,1251402850.19531,1378245512.10938
"1099",2097-07-01,2.995184359384e-05,672740.8489395,1315604747.46094,1659585448.82812
"1100",2097-08-01,24.487493353974,1109383.26304583,685677095.947266,1145207183.20312
"1101",2097-09-01,18.828165345346,947181.929971563,538068105.175781,1018796840.33203
"1102",2097-10-01,246.65647091904,1439683.49407178,334709928.36914,540455392.96875
"1103",2097-11-01,146.79169137444,1114302.70553936,460411705.810547,475602239.355468
"1104",2097-12-01,2.98065934823692,1098755.36463731,1334095296.67969,907135280.419922
"1105",2098-01-01,173.45356911554,1294435.76783231,1265322478.71094,1083731813.96484
"1106",2098-02-01,225.981102763038,1230378.96934394,1224135742.67578,1139869391.30859
"1107",2098-03-01,320.525522552893,1313456.17452661,1192262664.55078,1154416521.97266
"1108",2098-04-01,28.24472413546,656476.606330476,1898227996.875,1527764316.50391
"1109",2098-05-01,13.590714245584,662839.396978377,1468724980.07812,1260611173.82812
"1110",2098-06-01,3.091844073767,451191.570181337,1440945782.22656,1270246297.85156
"1111",2098-07-01,210.970258302362,1177365.00770869,1803679528.71094,1591794360.35156
"1112",2098-08-01,55.099698717651,1237276.70143726,1410454028.32031,1274999463.28125
"1113",2098-09-01,47.741247273209,1038505.00257046,1584570407.51953,1589885940.23437
"1114",2098-10-01,84.7414554812,1010402.67013188,1023548307.71484,1244237498.4375
"1115",2098-11-01,150.620611803739,1260841.3504039,1213832824.80469,1221188247.07031
"1116",2098-12-01,55.93466740638,1353581.23638453,1528572328.41797,1531402511.13281
"1117",2099-01-01,225.566580479762,1321457.12311662,1152730638.28125,1222320087.59766
"1118",2099-02-01,181.412519678726,1128041.77256837,1093570334.47266,1222444561.81641
"1119",2099-03-01,370.023908264766,1220274.58613851,1460590763.37891,1253031332.51953
"1120",2099-04-01,12.4153648849712,582997.501499718,1732464771.67969,1659919078.125
"1121",2099-05-01,1.85268946153756,526249.586890596,1380967924.21875,1334824312.5
"1122",2099-06-01,2.43301343825389,502513.620147489,1382853789.84375,1324077927.53906
"1123",2099-07-01,0.0926061465966278,647554.00902173,1584368450.68359,1629314145.70313
"1124",2099-08-01,63.7509350459709,932999.717694616,919933653.515625,1226500734.375
"1125",2099-09-01,44.033870354845,995866.740821627,783152600.097656,1185768262.79297
"1126",2099-10-01,106.563968720307,1120068.27514185,485909817.626953,662237422.998046
"1127",2099-11-01,227.380880239949,1312483.20212631,430975408.007812,530566097.167969
"1128",2099-12-01,222.97561714071,1008464.53090845,1208834669.9707,780485291.455078
