"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"691",2063-07-01,119.369749126131,877411.716435694,2069826006.44531,1543152367.96875
"692",2063-08-01,11.4511957770998,597460.318917469,1442006507.8125,1258415599.21875
"693",2063-09-01,50.5653602219122,1346095.12662954,1323098579.00391,1546235098.24219
"694",2063-10-01,34.3632845364773,541331.588776028,768980848.535156,1085463581.83594
"695",2063-11-01,219.789833328802,1132999.12134242,636512391.210938,866873970.703125
"696",2063-12-01,80.3643680225232,1078246.68819606,969695498.583984,941156581.640625
"697",2064-01-01,28.2961615939885,994597.488697677,905114613.867187,848814208.59375
"698",2064-02-01,7.11649961338096e-13,768811.620754841,781595657.226563,873149010.644531
"699",2064-03-01,39.457820165786,583255.54013837,884982514.746094,965090330.859375
"700",2064-04-01,98.2889490457265,966556.117832909,1028869377.53906,736993023.046875
"701",2064-05-01,18.8270927557779,527337.46715844,1470369243.16406,1011740551.17187
"702",2064-06-01,8.1895595505757,436863.366190419,1952186906.25,1421110195.3125
"703",2064-07-01,207.178788748723,976619.066094312,1511025690.23438,1168095692.28516
"704",2064-08-01,33.2086748098441,738047.950397432,1437540386.13281,1189383515.33203
"705",2064-09-01,9.27805844328121,677301.693869869,1635682227.53906,1497412891.40625
"706",2064-10-01,123.104294027853,838396.667560237,1436502953.32031,1207073416.99219
"707",2064-11-01,96.0952975344136,800188.433658005,1498687607.8125,1237658009.76563
"708",2064-12-01,308.776397185087,1193899.90717066,1810059681.44531,1590414549.60937
"709",2065-01-01,502.777135967995,1302973.47877281,1343372538.86719,1294085104.10156
"710",2065-02-01,280.595580383268,1308738.55080686,1087049945.21484,1286802291.79688
"711",2065-03-01,112.210880523416,1199792.73740155,893510622.949219,1227020945.80078
"712",2065-04-01,5.69480800701646,567240.74976431,1178097169.92188,1329772899.90234
"713",2065-05-01,41.1238105469132,917769.352344594,1308756598.24219,1104837373.82812
"714",2065-06-01,30.2585927489781,740515.402388337,1359117530.85937,1180288573.24219
"715",2065-07-01,32.9777937255931,764993.015459548,1557610960.25391,1466305613.96484
"716",2065-08-01,70.2209488297785,1371018.67626572,992357825.976562,1075790547.07031
"717",2065-09-01,27.9798601982657,611987.833594806,1056393536.13281,1133039994.43359
"718",2065-10-01,71.5171634289681,919906.388380603,874909146.972656,815173592.871094
"719",2065-11-01,69.5072251618367,1142227.04732189,1097679478.71094,901598383.300782
"720",2065-12-01,94.0049343241701,1164076.13253455,1678611879.49219,1346493493.65234
"721",2066-01-01,87.7766419408913,1175437.74112869,1735888403.32031,1185940503.80859
"722",2066-02-01,358.226461695739,1081092.53844469,1663080029.29687,1257987119.23828
"723",2066-03-01,144.067295868971,1116954.34422908,1544702980.07813,1302656180.27344
"724",2066-04-01,8.20552607930627,623188.515615724,1938334461.32813,1669070664.84375
"725",2066-05-01,25.0450606598976,511195.920895175,1608051682.61719,1357749311.13281
"726",2066-06-01,104.566647969995,1056501.07080928,1686167597.46094,1376435689.45313
"727",2066-07-01,116.811537731725,823510.447536166,2033090681.83594,1743180702.53906
"728",2066-08-01,356.719649905718,2302915.61498193,1431482271.67969,1393786849.21875
"729",2066-09-01,6.13979919668418,822781.453166016,1404473802.53906,1697536242.77344
"730",2066-10-01,9.15484816784096,646840.550852878,1046998888.76953,1275469563.86719
"731",2066-11-01,30.6677791693446,765670.269100268,1311925855.07813,1268983246.28906
"732",2066-12-01,20.2269623579978,1120081.82732034,1644522185.74219,1606010224.21875
"733",2067-01-01,326.350738036773,1255092.9076974,1200255851.07422,1283043443.55469
"734",2067-02-01,89.1268673734302,1073622.88678711,931838309.472656,1244571386.13281
"735",2067-03-01,340.962739377998,1355555.94160157,754123344.433594,1052249748.04687
"736",2067-04-01,85.0795557118217,988322.522366346,1278813461.13281,1102517509.57031
"737",2067-05-01,15.5563062563579,797935.021688784,1451516013.28125,1089765269.82422
"738",2067-06-01,7.8796178145758,493416.64135308,1505157683.20312,1202621968.65234
"739",2067-07-01,170.680807098714,723348.732165769,1747560999.02344,1514774294.82422
"740",2067-08-01,36.9743066884102,757353.939208333,1092181424.41406,1180223069.23828
"741",2067-09-01,1.95108003082205,462634.188609069,1070313312.30469,1220387894.82422
"742",2067-10-01,29.1697533473088,740532.825563967,778847626.757812,799160217.187501
"743",2067-11-01,53.8268115371261,985863.022223186,681050167.382813,724378435.839844
"744",2067-12-01,120.477034072986,1131778.92009671,661199860.986328,789480814.746093
"745",2068-01-01,110.360183601446,1158787.88858844,464117111.71875,526703142.041016
"746",2068-02-01,275.02247352053,1250026.33772212,467787956.835937,477458555.273438
"747",2068-03-01,234.101231101324,1263586.88316686,595368623.144531,551682085.253906
"748",2068-04-01,11.7125294509565,619236.716996353,814074255.175781,493780901.660156
"749",2068-05-01,27.0881845086373,727519.650366343,1141080357.12891,707452581.445312
"750",2068-06-01,22.6148574259541,573241.794623692,1484439019.62891,1111206212.40234
"751",2068-07-01,478.976464997786,1586382.57553338,991369858.007813,902967784.277344
"752",2068-08-01,112.980725743732,1190030.43796535,814778833.886719,762543294.433594
"753",2068-09-01,9.6364391800571,885025.04618901,837463863.427734,823130705.126953
"754",2068-10-01,3.60563455153618,509643.778402341,529057797.802734,556910722.265625
"755",2068-11-01,248.349480467903,854855.36729961,586169398.828125,511528269.28711
"756",2068-12-01,61.7945562728855,982765.32448709,1598477983.59375,926933104.248047
"757",2069-01-01,155.807232810481,1209820.11827573,1724622046.875,1095808046.48437
"758",2069-02-01,1.92080934981204e-10,1035733.31231715,1601883453.51563,1166591591.89453
"759",2069-03-01,235.31979832467,1179763.70689233,1508209184.17969,1216556473.53516
"760",2069-04-01,68.9447910816534,897673.191700143,1902850043.55469,1572238102.14844
"761",2069-05-01,36.8978641722492,710567.736058011,1566783274.21875,1285341343.94531
"762",2069-06-01,5.49982722990771,382501.784996832,1561199357.8125,1305408308.20313
"763",2069-07-01,150.176011981381,1064137.49927663,1831458689.64844,1641826425.58594
"764",2069-08-01,42.2182931570733,1296554.06894914,1208260259.47266,1299526384.57031
"765",2069-09-01,62.97924021685,903938.411784171,1081151428.71094,1518882091.69922
"766",2069-10-01,0.20371064209029,439313.326557514,655173077.34375,972605720.214844
"767",2069-11-01,5.11967967018319,608222.395897578,606605116.113281,819238624.804688
"768",2069-12-01,4.61080689737344,964826.212657581,1334683226.95313,1075201527.83203
"769",2070-01-01,59.867188228096,1179225.9127352,1246365649.51172,1126679110.83984
"770",2070-02-01,41.8517343845015,789745.869036878,1083518192.28516,1152196473.33984
"771",2070-03-01,149.006763570673,1021697.97781051,935028238.183594,1124760133.30078
"772",2070-04-01,33.3921902241382,708865.952651414,1520828920.89844,1369259780.27344
"773",2070-05-01,3.31143281421174,413202.392701644,1462374838.47656,1131942317.87109
"774",2070-06-01,40.823282355836,432612.81201475,1555336740.23438,1161183331.05469
"775",2070-07-01,58.2106528641371,775338.406125993,1883083781.25,1482711829.10156
"776",2070-08-01,94.3762586215512,1332805.65013275,1357954922.46094,1197640139.0625
"777",2070-09-01,45.7889043473204,1178579.65171298,1330435839.55078,1474609284.66797
"778",2070-10-01,143.749867155752,1079278.2250161,807632566.699219,1047376796.48437
"779",2070-11-01,31.3276814666169,755089.877605438,632076926.660156,850652159.765625
"780",2070-12-01,40.9592566070919,1071523.70907753,687668784.960938,841019222.90039
"781",2071-01-01,2.22221990912623e-13,961831.876787527,602516486.865234,595646715.234375
"782",2071-02-01,395.2208736195,1126894.4035532,717531338.671875,657242922.65625
"783",2071-03-01,207.597885871651,1219176.32608311,745029435.9375,698643225
"784",2071-04-01,40.5071692586598,651925.677218518,1119173374.51172,937481029.980469
"785",2071-05-01,22.7255769713657,621980.729735601,1333743690.23437,970548370.3125
"786",2071-06-01,56.2427089563343,694609.347768872,1396800033.39844,1085346232.03125
"787",2071-07-01,139.461827007074,874347.73215445,1656114345.70313,1371535532.22656
"788",2071-08-01,34.9173608678004,693986.725839723,1087382910.05859,1091351319.43359
"789",2071-09-01,9.42019998124715,398031.09012895,1039906331.54297,1184202368.26172
"790",2071-10-01,51.9480370317961,676321.560802859,680963991.503906,757919531.25
"791",2071-11-01,120.84777557618,955234.234413379,1277533244.53125,851063345.507813
"792",2071-12-01,53.1336175038484,1212663.78885536,1885406783.20312,1364422395.41016
"793",2072-01-01,307.617753627746,1157089.85298693,1537127586.91406,1155461891.30859
"794",2072-02-01,169.338649254833,1148204.72362493,1369657233.98437,1193453198.4375
"795",2072-03-01,270.232789818554,1417779.76608017,1560269843.26172,1502608213.47656
"796",2072-04-01,19.397070418597,641551.491048843,1463502304.6875,1235610958.88672
"797",2072-05-01,4.5128515057257,597059.126087211,1534675164.25781,1261430259.96094
"798",2072-06-01,0.372024859186802,417162.521932038,1938566835.35156,1608894725.97656
"799",2072-07-01,257.555351592937,1767082.83261385,1453534031.25,1296794633.20312
"800",2072-08-01,162.774492944831,1807485.55816198,1332082132.91016,1294438482.42187
"801",2072-09-01,10.0950081311657,770249.221613671,1296450428.02734,1578457715.625
"802",2072-10-01,74.4148145307664,802668.215205367,803470764.550781,1126921304.00391
"803",2072-11-01,97.6359846913488,1102074.40923308,961327994.238281,1021081746.97266
"804",2072-12-01,170.278191773765,1364358.07616739,1554413851.75781,1425463175.39062
"805",2073-01-01,59.4625291217808,1098107.54112859,1307307462.89062,1185824593.65234
"806",2073-02-01,61.0689898778046,982677.170234521,1261463851.75781,1198849111.52344
"807",2073-03-01,148.848797969992,992756.639750797,1213191184.57031,1205686518.75
"808",2073-04-01,10.9589487686787,621486.074567392,1527745213.47656,1496901483.98438
"809",2073-05-01,26.643698367996,755629.477240568,1347041132.22656,1191836565.52734
"810",2073-06-01,2.84738389349566,357117.748237391,1444214374.80469,1198035341.01562
"811",2073-07-01,35.0457611228794,617765.103738878,1729579974.60938,1501855000.48828
"812",2073-08-01,75.419088822323,1212424.3733251,1179852968.84766,1190971798.24219
"813",2073-09-01,65.1543384278966,1076457.18346663,1195827953.90625,1371176044.62891
"814",2073-10-01,57.049012646019,919513.975201629,813224401.171875,924447615.820313
"815",2073-11-01,12.6673643656621,662208.139219846,797968132.910156,830546528.027344
"816",2073-12-01,49.3143163195132,974672.091610305,1049429864.35547,1006823634.96094
"817",2074-01-01,14.0757406862631,1081723.39969436,982583480.566406,889925473.828125
"818",2074-02-01,279.545997881685,1166218.69883679,985794302.63672,977463260.15625
"819",2074-03-01,130.10232900583,1202561.83275412,909765804.199219,971727645.410156
"820",2074-04-01,34.9252803205072,673767.581904096,1346834634.96094,1143117219.72656
"821",2074-05-01,2.01329647780033,431707.575001241,1399723811.71875,1066868122.85156
"822",2074-06-01,33.1900387833616,517052.235420624,1399473202.14844,1105988188.18359
"823",2074-07-01,121.473491064525,701521.566736411,1600134760.54688,1390094114.0625
"824",2074-08-01,9.15312180367263,565983.844126276,1017685413.28125,1072100211.32812
"825",2074-09-01,79.015509718922,1238379.08032223,1168445176.17187,1162051383.69141
"826",2074-10-01,233.40563393331,1452770.90100041,872135645.800781,852171062.695312
"827",2074-11-01,222.499708434276,1182632.17828641,1065472383.69141,869079013.769531
"828",2074-12-01,364.219736756715,1218693.65772335,1566177053.02734,1307537935.83984
"829",2075-01-01,124.378404902384,1048807.03755478,1453342705.66406,1118539117.08984
"830",2075-02-01,523.260692393496,1307246.89863509,1362147953.90625,1158598146.97266
"831",2075-03-01,126.051092178073,1272957.44550867,1122476001.85547,1166949953.61328
"832",2075-04-01,56.3898078100558,912975.22412413,1483178552.05078,1434559704.78516
"833",2075-05-01,20.1521260546324,850608.927945688,1496885721.67969,1160136632.8125
"834",2075-06-01,20.7307305271607,579810.605932375,1650014407.61719,1192487212.79297
"835",2075-07-01,20.2128111547045,668141.972479668,1972682221.28906,1531900629.49219
"836",2075-08-01,143.152660416604,1461994.38337098,1416681246.09375,1239962665.42969
"837",2075-09-01,29.2482787888148,832257.345051031,1390251460.25391,1531124622.07031
"838",2075-10-01,42.80048083162,627410.356100403,872341700.097656,1124827575.29297
"839",2075-11-01,35.050673765023,1015064.1357698,906416314.453125,1003619162.10937
"840",2075-12-01,52.2600045050969,1189536.33196573,1587491786.42578,1374178948.24219
"841",2076-01-01,38.4287645340515,1066942.1236349,1285578147.65625,1170024710.44922
"842",2076-02-01,206.22240820705,1199019.57137611,1224473414.0625,1181895977.63672
"843",2076-03-01,92.5755647133244,808273.437390297,1396702691.01563,1471958947.26563
"844",2076-04-01,13.8177625762337,662437.076108037,1358086502.63672,1167881775.29297
"845",2076-05-01,2.43522982402971,479870.529602861,1583293494.72656,1195793476.17187
"846",2076-06-01,2.07516979613182,364664.464510071,2043520159.57031,1545601505.27344
"847",2076-07-01,201.992405519356,1017116.95758785,1562040776.95313,1265741527.14844
"848",2076-08-01,39.4819444982841,709679.681650663,1361382983.78906,1271424742.38281
"849",2076-09-01,59.5461115579482,1216538.61670819,1418061407.51953,1567537354.6875
"850",2076-10-01,50.7222874157705,1207998.33164643,980016255.175782,1195687311.32813
"851",2076-11-01,69.4250655874844,914321.008850038,962007655.957032,1104740806.64063
"852",2076-12-01,6.68890275269542,1182310.56940869,1567900515.23437,1404109073.14453
"853",2077-01-01,36.1601561588277,1098548.64285437,1428200463.86719,1216424727.24609
"854",2077-02-01,42.4911293111573,742560.606158867,1291971109.57031,1238619953.32031
"855",2077-03-01,31.9296268099934,617673.347477481,1015397793.45703,1223237641.99219
"856",2077-04-01,17.8584729277006,474251.37900925,1187554183.59375,1363907961.03516
"857",2077-05-01,16.5612163101632,453595.865068853,1244214021.09375,1056012989.0625
"858",2077-06-01,43.71919031367,825630.300219352,1224614961.03516,1084851823.53516
"859",2077-07-01,186.460298645709,662872.083657753,1312596177.53906,1278331049.70703
"860",2077-08-01,158.602982821446,1506235.70345553,879853102.734375,910478780.859375
"861",2077-09-01,183.154222757696,1813879.20605869,972149019.433594,998843349.902344
"862",2077-10-01,20.2121138389121,702144.864060992,637166222.314453,679065981.152344
"863",2077-11-01,20.3329077225778,754354.165211707,608458746.533203,611494236.035156
"864",2077-12-01,76.2027966864134,1139808.14492563,701480264.501953,713625092.578125
"865",2078-01-01,38.1615325172374,1242222.52167034,533849224.658203,540910774.072266
"866",2078-02-01,42.4509440148358,782460.317536813,470010580.224609,504036707.958984
"867",2078-03-01,187.48218292584,1097499.88614154,489117917.285156,466512262.207032
"868",2078-04-01,103.993163937388,856069.283990335,1384486203.51563,722437014.550781
"869",2078-05-01,2.6078585323825,445683.539359947,1630560991.99219,1007363798.4375
"870",2078-06-01,0.317667551520067,385224.074503167,1677397775.97656,1113961053.51563
"871",2078-07-01,350.004487729047,1243493.78332384,1967151498.04687,1448288506.05469
"872",2078-08-01,126.566719954306,1998251.03326582,1404668930.27344,1180956902.34375
"873",2078-09-01,65.4703432606843,1214328.56293082,1393310288.67187,1467064327.14844
"874",2078-10-01,125.186717740471,1075617.56879444,953139255.46875,1127275439.0625
"875",2078-11-01,95.0283725766194,1209099.48828383,856940913.28125,1019799795.41016
"876",2078-12-01,146.652400086543,1049086.06565837,1341270079.98047,1259879703.22266
"877",2079-01-01,464.406245488822,1261024.91358554,1268854711.52344,1116024937.20703
"878",2079-02-01,113.381235879289,1156106.86808701,1094865039.84375,1130861381.83594
"879",2079-03-01,45.9009016744458,1028007.56671572,1019846694.72656,1115994335.44922
"880",2079-04-01,45.7123377054559,822528.762253146,1652844479.58984,1398108526.17188
"881",2079-05-01,6.66307707430315,452671.918738195,1690299868.35938,1168112322.07031
"882",2079-06-01,11.4170851137351,432466.690195897,1770490132.03125,1220167001.07422
"883",2079-07-01,173.713999685248,817388.282581639,2119612002.53906,1584486335.74219
"884",2079-08-01,40.3835615944872,943638.911260119,1601692903.125,1298823356.25
"885",2079-09-01,157.784209809922,1585351.2302079,1835675456.83594,1645876267.38281
"886",2079-10-01,308.860876658651,1100090.34034676,1316206631.25,1314872704.6875
"887",2079-11-01,4.60026095743857,1076195.09514427,1490472124.80469,1322986083.39844
"888",2079-12-01,31.7837047494299,1301625.90857406,1967278150.19531,1700230526.36719
"889",2080-01-01,107.64675585245,1114060.23799514,1673245313.08594,1407156052.14844
"890",2080-02-01,467.433627886507,1221773.37641028,1646491846.28906,1446179605.66406
"891",2080-03-01,95.2560624807101,1267785.92190471,2005687859.76562,1844055096.67969
"892",2080-04-01,57.7945910730359,1002517.2007542,1637021949.60938,1490554295.50781
"893",2080-05-01,6.93146453416489e-10,552586.814146874,1715092201.75781,1506760934.76563
"894",2080-06-01,32.8071358715633,708482.085460412,2115433995.11719,1899024897.65625
"895",2080-07-01,117.187509685428,783446.806753834,1586826022.85156,1516243529.88281
"896",2080-08-01,105.760541662812,1580740.90647009,1321972164.84375,1493353451.95312
"897",2080-09-01,119.525760438187,1396125.67163244,1475858548.82813,1800568042.38281
"898",2080-10-01,498.191047350208,1453985.36133897,1130424762.30469,1390337230.07812
"899",2080-11-01,143.418122950939,1306985.21743284,1176494619.72656,1354910287.5
"900",2080-12-01,130.223884266775,1215818.41197175,1359326667.48047,1652355940.42969
"901",2081-01-01,2.48509943782067e-11,1084724.76370198,896795808.398438,1204482621.97266
"902",2081-02-01,81.5530033256337,1252480.76368071,710935700.097656,1014356558.49609
"903",2081-03-01,234.360876225548,1417468.76093707,630279442.529297,804703029.785156
"904",2081-04-01,54.8650863762957,1034262.16132606,1079416338.57422,910810269.140625
"905",2081-05-01,42.2245096284113,868227.694264944,1274015777.34375,895500457.03125
"906",2081-06-01,81.0386665731294,1235239.04592562,1351569417.1875,1078683483.69141
"907",2081-07-01,265.034882434377,1495693.96761614,1569839795.50781,1423446264.84375
"908",2081-08-01,46.563547251626,1228484.06591561,945574659.667968,1049500148.73047
"909",2081-09-01,92.2784937796041,1244085.20383114,1094916018.16406,1074759241.99219
"910",2081-10-01,191.941137765437,1225897.31227091,980461863.28125,862414493.554688
"911",2081-11-01,10.5115837206017,1125990.98357859,805867262.402344,845775442.968749
"912",2081-12-01,58.1708767606387,1039560.7531046,798327888.134765,930957207.714844
"913",2082-01-01,1.35371671511977e-09,1089820.31888821,619711260.205078,649975429.6875
"914",2082-02-01,94.7334632927524,1008632.94452022,650071756.933594,627350542.382812
"915",2082-03-01,79.1463069242791,723007.642254085,725034952.441406,625259074.658203
"916",2082-04-01,17.0191748842424,502387.053827835,1457090848.82812,951744642.1875
"917",2082-05-01,2.7227836807677,394733.667267786,1612084691.60156,1083332569.92188
"918",2082-06-01,34.5523217256168,626117.682531955,1745277827.34375,1172052159.96094
"919",2082-07-01,121.542583243602,814155.842847235,2096736616.40625,1532133926.36719
"920",2082-08-01,54.7544141237958,1014897.83332553,1568323845.70312,1258378685.15625
"921",2082-09-01,172.745570437617,1174379.23552459,1813981763.67188,1596216665.03906
"922",2082-10-01,71.2583886944037,1029899.55230891,1178729766.21094,1273167861.32812
"923",2082-11-01,25.0390967327076,995321.292512577,1013472208.30078,1244621090.91797
"924",2082-12-01,113.945129928034,1152402.08280018,1497095042.87109,1526540412.30469
"925",2083-01-01,95.2322643237857,1022606.49901407,1098315009.66797,1212319625.09766
"926",2083-02-01,281.074977569208,1208568.20655648,874110954.199219,1143344425.78125
"927",2083-03-01,85.9729883694963,1306489.3551848,886874563.476562,973963493.261719
"928",2083-04-01,51.8157041892191,857543.98745764,1484428665.23438,1256761627.73437
"929",2083-05-01,31.6985580092624,750660.616447376,1383459549.60937,1131247724.41406
"930",2083-06-01,8.39897547361215,459355.996493706,1463447782.61719,1166286534.08203
"931",2083-07-01,103.273418208354,880277.441418326,1754883715.42969,1471851896.48437
"932",2083-08-01,54.2215851152604,1144317.42926515,1159543220.80078,1167533454.19922
"933",2083-09-01,15.7901171728636,606857.49343798,1042995503.32031,1252502723.14453
"934",2083-10-01,40.4801340110716,549752.298906655,679384291.113281,772941727.441406
"935",2083-11-01,11.445639293805,903964.350799787,872976400.488281,731193860.742188
"936",2083-12-01,76.430732804678,1297650.59072635,1439363128.71094,1110269148.92578
"937",2084-01-01,98.7663862678925,1148480.34137905,1358953595.50781,1115782467.1875
"938",2084-02-01,2.3077557012723,971722.944408737,1322458507.61719,1165151463.57422
"939",2084-03-01,96.7069944578934,895592.939427031,1738150607.8125,1500395160.05859
"940",2084-04-01,99.8001797762729,1011641.9468199,1634338260.35156,1259523168.75
"941",2084-05-01,11.2735358476857,528902.664960198,1788294522.65625,1312766314.45313
"942",2084-06-01,0.246302735089127,340180.37478618,2361281872.85156,1714278652.73438
"943",2084-07-01,53.9679431895329,483956.930796474,1833583610.74219,1423410938.08594
"944",2084-08-01,135.375477738971,1251120.13395039,1678816604.88281,1448070454.6875
"945",2084-09-01,106.02476352218,1093071.78836635,1867763227.14844,1814821632.42188
"946",2084-10-01,34.1243997453785,858144.672091414,1477009381.64062,1443555458.78906
"947",2084-11-01,34.3634917521885,758267.255440954,1573918614.84375,1456446772.26562
"948",2084-12-01,57.543885673329,1057153.27776713,1804598836.52344,1833620118.75
"949",2085-01-01,156.756210047009,1207164.78473401,1231262390.03906,1450707964.45313
"950",2085-02-01,102.164455017961,1169257.28014887,952686504.492188,1405338219.14062
"951",2085-03-01,52.9530588423895,994924.01491769,945640366.699219,1271505602.63672
"952",2085-04-01,4.800240272035,440889.668672683,2073878690.625,1705916990.03906
"953",2085-05-01,52.4074589287556,795402.145814647,1938062478.51562,1439148067.38281
"954",2085-06-01,8.83038228661278,445881.485944207,1935136005.46875,1493333555.27344
"955",2085-07-01,37.8706587011406,573768.317886194,2282866991.01562,1914163834.57031
"956",2085-08-01,166.028296777959,1688972.00907588,1619510841.21094,1542513717.77344
"957",2085-09-01,171.461755967099,1756272.71928331,1474010243.26172,1878907951.75781
"958",2085-10-01,4.41220081460691,560735.13971578,787518961.523437,1347432218.26172
"959",2085-11-01,17.2247352013001,688657.091905275,661367681.542969,1061277875.68359
"960",2085-12-01,63.2650966188144,1059114.25492367,838648241.894532,1090893160.54688
"961",2086-01-01,105.725021048261,1146721.12754201,706844311.523437,799914020.800782
"962",2086-02-01,40.1578332548542,1007190.6284639,629876968.50586,727244462.109375
"963",2086-03-01,46.3533827909359,777357.989613498,573837647.167969,635062914.404297
"964",2086-04-01,71.039683133873,724425.700406864,1211492500.92773,786830569.628907
"965",2086-05-01,9.01827687900729,434533.898421963,1679088440.03906,1094741931.44531
"966",2086-06-01,34.1144720173688,761197.866165053,1795172203.125,1278202422.65625
"967",2086-07-01,138.189934497511,978724.02511553,2168548975.19531,1655396625.58594
"968",2086-08-01,198.193673222802,1887017.35106349,1719209817.77344,1370021391.21094
"969",2086-09-01,44.3586501407522,1399353.51085245,1791065993.55469,1734662561.13281
"970",2086-10-01,2.29358760280228,521291.685617984,986608995.996094,1347251542.38281
"971",2086-11-01,21.4934702196155,788309.359465353,833191697.460938,1171720487.10937
"972",2086-12-01,4.6601771434986,966115.581529261,1073788199.12109,1279630313.96484
"973",2087-01-01,38.286731260474,916890.397977247,902663575.48828,952313340.234375
"974",2087-02-01,109.298499353086,850164.974658093,871093377.246094,942339935.742188
"975",2087-03-01,47.7795862504854,850446.019764816,776691014.941406,857067436.230468
"976",2087-04-01,11.6111652159172,504485.034928012,1377381575.39062,1062294193.65234
"977",2087-05-01,1.55670364766473,384043.534167065,1332291860.15625,1055652098.73047
"978",2087-06-01,1.24955697688346,355595.048559464,1328131571.48438,1142148539.35547
"979",2087-07-01,170.201551354958,1062882.12583322,1430144026.17187,1385203757.51953
"980",2087-08-01,266.067930824745,2445814.70173489,874522176.855468,913317730.664063
"981",2087-09-01,13.5009027667338,986061.10770634,902448717.1875,943228106.542969
"982",2087-10-01,243.261282379786,951206.292727093,567643061.425782,619244758.740234
"983",2087-11-01,184.302449250909,1284194.93335941,872288922.216797,595764812.548828
"984",2087-12-01,113.355840895393,1214949.36514089,1772859202.73438,1195472600.68359
"985",2088-01-01,116.498378331535,1228734.8373265,1437366853.125,1169324007.71484
"986",2088-02-01,33.368576946119,1241301.81710676,1369093703.90625,1198143111.62109
"987",2088-03-01,17.9399786124262,722731.245928061,1541962941.50391,1508344511.13281
"988",2088-04-01,56.7222132425307,774986.167530902,1448637380.85937,1207794311.71875
"989",2088-05-01,5.63373656920837,462425.930813453,1552500448.24219,1230300981.73828
"990",2088-06-01,0.178041589246348,348808.241717947,1897838922.65625,1565397446.48437
"991",2088-07-01,54.5473922407046,809303.469515459,1377208411.52344,1256668419.72656
"992",2088-08-01,27.6135424012682,669363.37967952,1032651703.125,1213820753.90625
"993",2088-09-01,22.6392922909859,747474.92195868,921152740.429687,1194222838.18359
"994",2088-10-01,207.083101946477,1215505.3983475,609386747.607423,695940838.769531
"995",2088-11-01,4.90367850889415,805758.31392129,563462368.50586,602265969.580079
"996",2088-12-01,46.1059026222856,1173444.8992935,831835539.404297,729632811.181641
"997",2089-01-01,2.75601811068655e-12,1139369.15104143,963867810.9375,738717740.332031
"998",2089-02-01,277.077780678131,1151953.34632467,825754436.71875,838876389.257812
"999",2089-03-01,273.874475415701,1383059.10465695,639931307.080079,738471265.136719
"1000",2089-04-01,30.3935344140773,874688.676619968,1196451210.9375,853255431.738281
"1001",2089-05-01,4.41779375285585,563607.462733872,1371443320.89844,962015481.738282
"1002",2089-06-01,1.11744130031731,330989.268140898,1398325839.25781,1117402883.78906
"1003",2089-07-01,182.826147609727,1026924.45454994,1567806384.375,1405958283.10547
"1004",2089-08-01,123.964218457124,1220383.43284735,895700069.82422,1006886241.21094
"1005",2089-09-01,13.2483228215265,777968.394804276,989651268.457031,1001273753.32031
"1006",2089-10-01,130.911072718722,784632.755792322,861798139.453125,778672506.445312
"1007",2089-11-01,52.281916256914,717046.203666608,759218961.621094,765748690.136719
"1008",2089-12-01,109.040921056427,1359219.7714785,1012079422.26563,939296371.289062
"1009",2090-01-01,133.547940228586,1126384.37137797,940109015.917968,812221778.320313
"1010",2090-02-01,219.462651798588,1182624.14595377,976554952.734375,910308108.691406
"1011",2090-03-01,450.371193222701,1372897.24703284,1173069843.75,1008091706.83594
"1012",2090-04-01,39.3785520072924,940806.836360982,1798767189.84375,1384201226.95313
"1013",2090-05-01,23.5076672723616,922222.486852583,1614658413.86719,1153330399.51172
"1014",2090-06-01,9.13299056546023,487553.967685393,1671283478.32031,1198538073.63281
"1015",2090-07-01,143.380623891999,1067933.79868397,2057605642.96875,1548344367.77344
"1016",2090-08-01,62.4012157736934,1133674.26054976,1490569873.24219,1263109591.40625
"1017",2090-09-01,20.7102359620094,873507.500518266,1524316543.06641,1574496209.17969
"1018",2090-10-01,25.6237308331938,703858.166883884,1080288359.47266,1228342986.03516
"1019",2090-11-01,14.3309193145209,815299.620022633,1152545034.375,1208291414.94141
"1020",2090-12-01,278.172226217924,1060863.15662845,1724758924.21875,1518371680.95703
"1021",2091-01-01,294.193615078109,1274893.28291192,1495864014.25781,1256726817.77344
"1022",2091-02-01,134.799929552668,1059478.68370358,1524446462.10937,1296360671.48437
"1023",2091-03-01,157.066439323911,1444469.89069856,1481739291.21094,1328681886.32812
"1024",2091-04-01,99.4595987817852,1109857.05273994,1793946250.19531,1677568946.48438
"1025",2091-05-01,21.6583293303975,934307.201879063,1514586420.70313,1344641459.76563
"1026",2091-06-01,5.56297701209951,563844.580322501,1500619874.41406,1346908167.77344
"1027",2091-07-01,1.30555084904739e-12,435711.800898001,1668378932.22656,1666645632.42188
"1028",2091-08-01,12.8005629739046,595536.465082272,1011436453.125,1283989661.71875
"1029",2091-09-01,4.7055821351546,527637.81602597,911690263.476562,1319507449.80469
"1030",2091-10-01,456.337031846682,1270523.81164927,569929453.857422,802521261.035156
"1031",2091-11-01,143.805139327433,1250243.61753349,561938352.978515,648391761.035156
"1032",2091-12-01,50.7076685219604,1188273.56455346,832363954.980468,781406943.310546
"1033",2092-01-01,22.7290862509253,1056303.17701548,868151012.695312,738664990.136718
