"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1046",2093-02-01,295.806584216948,1280318.25163952,1737927056.25,1323305390.03906
"1047",2093-03-01,75.346556478802,969359.768404489,1731551517.77344,1419164750.39063
"1048",2093-04-01,11.1386096311269,514035.613689127,2060747509.57031,1845549193.35938
"1049",2093-05-01,0.309380004039785,473320.052284628,1596861000,1486502312.69531
"1050",2093-06-01,0.619667236646311,428686.759154791,1552261688.08594,1481536706.83594
"1051",2093-07-01,6.962986881606,1023238.12515711,1566520999.80469,1806436640.03906
"1052",2093-08-01,4.13780876102155,724909.917183556,718003395.703125,1170764505.17578
"1053",2093-09-01,91.239674031149,1112185.24294005,522953937.597656,871206924.902344
"1054",2093-10-01,63.529270311899,1291957.17898835,346588140.014648,430416482.958984
"1055",2093-11-01,33.9243989424674,1040282.64555174,424719646.435547,354316804.980469
"1056",2093-12-01,139.562520267954,999881.62415726,689776679.44336,523243233.105468
"1057",2094-01-01,108.926130359956,1331647.61196147,818652687.890625,573247123.68164
"1058",2094-02-01,598.964932633277,1073445.93365044,1323950204.88281,959714628.222656
"1059",2094-03-01,64.638220211495,1141443.83860406,1704291996.09375,1300613097.65625
"1060",2094-04-01,2.69115633617466,498096.378325192,1845722910.9375,1706199013.47656
"1061",2094-05-01,38.4403574710001,916747.056248426,1458742605.46875,1362570952.14844
"1062",2094-06-01,11.35657280555,634832.031328962,1727006252.34375,1376798702.34375
"1063",2094-07-01,119.865226181015,1168838.52317237,2062721452.14844,1751568943.35938
"1064",2094-08-01,108.103717615418,1229704.9174804,1463391783.98437,1402763352.53906
"1065",2094-09-01,52.832289369419,1259285.3661705,1452088199.70703,1703315434.57031
"1066",2094-10-01,44.06616739973,789021.675049955,997153165.722656,1220524569.14063
"1067",2094-11-01,14.3254891218318,565837.182000254,784105296.679688,1049841087.01172
"1068",2094-12-01,32.335933176596,703589.598388683,654766404.345703,961605846.386719
"1069",2095-01-01,51.66213284183,1173150.76450026,429978276.123047,567590606.542968
"1070",2095-02-01,735.910137247117,1280378.97121848,462454954.541016,492623904.199218
"1071",2095-03-01,67.54820219532,1032185.75366016,596309691.796875,571237900.488281
"1072",2095-04-01,110.014829087625,1099939.17395312,1020967664.0625,784680805.371094
"1073",2095-05-01,3.68927159180745,503507.941831855,1137884134.57031,789455085.644532
"1074",2095-06-01,0.313846992222106,459660.883752762,1226547725.97656,948558940.136719
"1075",2095-07-01,11.622209199846,1031337.50593283,1164106444.92187,1165662889.45312
"1076",2095-08-01,3.79806579127021,1978454.80134448,532709539.892578,665123604.345703
"1077",2095-09-01,68.061936725356,1543420.23446405,626385073.535156,564530033.935547
"1078",2095-10-01,18.63061738076,838379.652168979,390935222.753906,396658821.972656
"1079",2095-11-01,44.41233744983,899190.498775414,280079626.02539,310475172.656251
"1080",2095-12-01,36.571565975406,1230329.01538188,347625037.573242,330179262.451172
"1081",2096-01-01,285.400639488197,1291611.20636215,427569587.402343,297849631.201173
"1082",2096-02-01,240.054976064183,1223067.4844025,688789846.582031,498130181.103516
"1083",2096-03-01,115.11875736235,1060156.14788611,1609937529.78516,1100104215.82031
"1084",2096-04-01,7.32188570063212,469078.082553605,1279087105.07812,1110106062.59766
"1085",2096-05-01,1.04855407748783,456567.679759395,1348368783.39844,1116811575.87891
"1086",2096-06-01,0.148590131138425,447507.91114202,1814843633.20312,1418525085.05859
"1087",2096-07-01,3.993784155655,1111359.50471068,1255435637.69531,1139997427.73438
"1088",2096-08-01,45.697750236418,1275421.99419172,838422290.917968,1040951405.56641
"1089",2096-09-01,63.747925113705,1309082.39153068,539593361.938477,850355739.84375
"1090",2096-10-01,0.333642143571094,799186.964716215,273032593.066406,407839067.138672
"1091",2096-11-01,69.58343761411,702946.135546579,352451708.129883,300292470.043946
"1092",2096-12-01,144.670770388396,1345273.4901985,439167155.273438,398803196.777344
"1093",2097-01-01,70.913584991809,1434336.42373506,418642244.384766,334110434.765625
"1094",2097-02-01,143.62828334645,1069224.18024784,634328287.646485,442199673.19336
"1095",2097-03-01,112.25423699714,888879.195433351,908315413.769531,619081210.986328
"1096",2097-04-01,11.597319210306,549201.209064664,1340558579.88281,1035310659.96094
"1097",2097-05-01,8.04981046902453,544264.368881886,1091318392.08984,916467423.046875
"1098",2097-06-01,2.87200536419457,519694.503783633,1126256389.45313,942729932.8125
"1099",2097-07-01,52.130985583285,831055.457191613,1289610547.55859,1140285172.85156
"1100",2097-08-01,26.179082199291,911751.352255134,735182342.138672,784844722.265625
"1101",2097-09-01,214.131147717641,1549986.02645202,540733235.888673,690286794.873048
"1102",2097-10-01,238.923118987111,1368067.22290446,315769618.21289,381636182.8125
"1103",2097-11-01,111.414978462144,1399039.66627416,475660332.861328,367996999.658203
"1104",2097-12-01,34.157938980333,1258621.86765399,1050570527.34375,702839052.685547
"1105",2098-01-01,50.270604119141,1142385.93071893,1043634005.85937,791588773.828125
"1106",2098-02-01,416.597500087398,901228.595392109,1105955445.41016,951223655.566406
"1107",2098-03-01,78.330818145923,1232260.11976158,1293404962.5,1010914912.79297
"1108",2098-04-01,55.160132238932,848786.958354195,1506556596.97266,1316799803.32031
"1109",2098-05-01,1.40375068086368,500866.49927646,1337627344.92187,1064833419.72656
"1110",2098-06-01,4.90347412009,500224.664716227,1502626485.9375,1090699380.17578
"1111",2098-07-01,61.893356669648,1206917.93702084,1829219556.44531,1400839908.39844
"1112",2098-08-01,12.661900245625,822289.389451578,1376838827.92969,1139001412.5
"1113",2098-09-01,142.990376230667,1913454.51121862,1587834164.35547,1433117103.22266
"1114",2098-10-01,42.256901217027,832912.165499046,1228878572.16797,1148981498.4375
"1115",2098-11-01,44.05192124459,950864.457020258,1206198701.36719,1154385329.58984
"1116",2098-12-01,11.32239739295,1082185.79052001,1598749984.86328,1455495275.39063
"1117",2099-01-01,219.96318251782,1025557.97156152,1377757508.20313,1185859865.03906
"1118",2099-02-01,260.22338013378,1053457.73229896,1534837069.33594,1227206937.30469
"1119",2099-03-01,247.581057395437,1477276.84419119,1695207002.34375,1280866584.375
"1120",2099-04-01,63.743722945931,842398.678600923,2137676046.67969,1707407801.36719
"1121",2099-05-01,27.8810370104399,716425.94502297,1658145800.39062,1407018325.78125
"1122",2099-06-01,0.253258981641237,536732.021853177,1627432119.14063,1423481813.08594
"1123",2099-07-01,108.226800939887,1354393.65539773,1861392155.27344,1778994430.66406
"1124",2099-08-01,15.2623295683458,1056850.4160178,1232879539.74609,1400309121.09375
"1125",2099-09-01,47.535937522031,1460699.82677333,1094353318.65234,1660653926.36719
"1126",2099-10-01,86.0499769906,1011764.04781732,559093376.953125,1109349730.37109
"1127",2099-11-01,58.79837498556,888978.109983266,377734283.34961,827911731.445312
"1128",2099-12-01,205.225917098923,1299675.57774021,667782293.554687,820782241.699219
