"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"1035",2092-03-01,81.0313133257123,1200721.37441981,1947138834.375,1358792871.67969
"1036",2092-04-01,37.4704084583227,856211.566733197,1730947825.19531,1149552097.55859
"1037",2092-05-01,23.3483717370262,595009.614110253,1969565714.64844,1221122078.61328
"1038",2092-06-01,0.28371650828158,528356.430506426,2441668630.07812,1626359913.28125
"1039",2092-07-01,2.73068188029623,620697.71422315,1816130457.42188,1358064335.74219
"1040",2092-08-01,113.674730741307,1610935.29682105,1696389802.73438,1389609321.67969
"1041",2092-09-01,1.91698316875969,558312.579250294,1957674698.4375,1759649726.95313
"1042",2092-10-01,37.5443728259142,649274.427063992,1422064239.25781,1413161490.23437
"1043",2092-11-01,33.9539101085974,845367.24788867,1476080845.3125,1418130787.5
"1044",2092-12-01,128.406192303871,967499.533766895,1785896548.24219,1785935677.14844
"1045",2093-01-01,0.606445501491707,1163071.48555937,1424864946.09375,1432945471.28906
"1046",2093-02-01,55.5331319308844,874461.531041379,1406539956.44531,1437540496.875
"1047",2093-03-01,103.140946106342,785609.220569422,1454284346.48438,1440342163.47656
"1048",2093-04-01,47.4186471854653,700482.489171512,2117730234.375,1831108818.16406
"1049",2093-05-01,24.939551701973,681327.080305739,1849734177.53906,1501509429.49219
"1050",2093-06-01,0.601679942303677,435369.62807786,1834159470.11719,1528386964.45313
"1051",2093-07-01,53.2730883747154,752703.886781992,2073515640.82031,1921834207.61719
"1052",2093-08-01,5.23038155157576,635044.945363202,1327460289.25781,1515257739.84375
"1053",2093-09-01,40.4466490289536,1032401.84703649,1206915443.26172,1810506969.14062
"1054",2093-10-01,5.25946938205375,413166.14783697,780497057.8125,1279508516.01563
"1055",2093-11-01,122.84961555064,938007.214139006,709396254.492188,1091033027.92969
"1056",2093-12-01,64.6402903804283,1068768.61973386,857358060.644531,1186477418.84766
"1057",2094-01-01,132.599023672502,1176593.56602323,1142282943.45703,999462140.332032
"1058",2094-02-01,44.9024339338212,1000876.82485563,1456410891.79688,1232123650.48828
"1059",2094-03-01,17.8006198814659,893880.364516901,1565830559.17969,1280241444.72656
"1060",2094-04-01,8.1528279592779,400021.091492344,2418246952.73438,1670373177.53906
"1061",2094-05-01,16.177308460372,623413.953156588,2217674504.88281,1434771166.99219
"1062",2094-06-01,16.1777508309915,499524.643392224,2152858025.39063,1516874022.07031
"1063",2094-07-01,51.8366737207198,609236.796204818,2485730325.58594,1970322748.24219
"1064",2094-08-01,73.052062006278,1057874.69648222,1753169167.96875,1599870972.65625
"1065",2094-09-01,29.9732191712624,1158503.09874256,1694169329.58984,1975355574.60937
"1066",2094-10-01,3.74673016177267,401720.756521926,1015002794.53125,1509393091.99219
"1067",2094-11-01,6.90786272005779,551356.078833711,997789693.359375,1428470047.26563
"1068",2094-12-01,110.201910960631,1094850.00507461,1718609281.34766,1745120868.75
"1069",2095-01-01,2.51423454109741e-11,1042052.86070948,1485500723.4375,1414918415.03906
"1070",2095-02-01,12.4336702594974,705357.235576728,1339789770.70312,1417529125.19531
"1071",2095-03-01,268.629181225273,1313712.47954144,1210155685.83984,1391825974.21875
"1072",2095-04-01,48.214364975327,732240.812234091,1823673292.38281,1710650627.92969
"1073",2095-05-01,14.5511383470466,542207.290107706,1590867485.15625,1372762112.69531
"1074",2095-06-01,11.0035686998963,445510.910458918,1578428405.85938,1376960312.10937
"1075",2095-07-01,76.100723158348,758702.287350629,1692254043.45703,1699265814.25781
"1076",2095-08-01,28.8721863473247,819016.30007311,897885382.324219,1231177469.23828
"1077",2095-09-01,303.165659425323,1390419.96354169,866502929.003906,1124481561.32813
"1078",2095-10-01,112.02456464117,1887542.85305532,669946989.550781,702157775.976563
"1079",2095-11-01,32.7799562714572,1201659.23784788,742347887.695313,667888532.226562
"1080",2095-12-01,101.65506392169,1150567.43478413,1040782486.81641,917646661.230469
"1081",2096-01-01,68.4214427739753,1124072.21799297,1211239095.11719,892911526.171875
"1082",2096-02-01,97.4363966718992,1163629.36472853,1296755504.29687,1143801532.61719
"1083",2096-03-01,57.3612782829382,912563.514347838,1832716204.10156,1545495617.28516
"1084",2096-04-01,9.66495879595556,504671.614454483,1660466919.72656,1277780568.75
"1085",2096-05-01,5.52562748731215,452257.657883729,1696332142.96875,1316602792.96875
"1086",2096-06-01,23.5216293040084,605117.280054126,1991154756.44531,1672582373.4375
"1087",2096-07-01,110.077876350604,974645.051820562,1363688949.90234,1330472882.8125
"1088",2096-08-01,20.1389949230638,749923.406347409,931272490.722656,1229879017.08984
"1089",2096-09-01,82.8070029622513,1185023.92015699,781353316.406251,1086701144.23828
"1090",2096-10-01,1.02086531377464,583756.171853961,556094819.970704,598029407.226562
"1091",2096-11-01,210.525751468832,1180767.36006453,571213952.490234,539496697.851562
"1092",2096-12-01,206.296884138429,1239484.36700628,664110276.416016,652661499.902344
"1093",2097-01-01,111.368454653344,1373903.56791515,697262675.976562,547069876.171875
"1094",2097-02-01,322.775396318471,1150684.44205203,1104723900,740861967.480469
"1095",2097-03-01,10.3596681371922,929786.772050383,1324598932.61719,1036778030.85937
"1096",2097-04-01,43.4726723011172,890408.311203812,1941733914.25781,1493504448.92578
"1097",2097-05-01,33.6217904708256,944013.089006977,1658055360.9375,1239635016.21094
"1098",2097-06-01,58.5213815541865,914348.526146917,1661032701.5625,1273141172.46094
"1099",2097-07-01,173.074429629302,1106338.24557838,1896161547.65625,1615541508.98437
"1100",2097-08-01,237.115192789305,1644122.55565645,1253812267.96875,1279696593.16406
"1101",2097-09-01,1.95852114556223,1221081.52212242,1304854283.49609,1524185018.26172
"1102",2097-10-01,217.829948424174,1057687.49558566,1147577121.38672,1145542842.77344
"1103",2097-11-01,57.346446643784,1093136.04488924,1365446446.875,1213984117.08984
"1104",2097-12-01,163.176236334007,1215324.77155753,1458318149.12109,1526106616.69922
"1105",2098-01-01,249.385252420673,1231941.69705501,947709658.300781,1170826465.42969
"1106",2098-02-01,81.261763098609,1040942.9650694,743627901.269531,988205861.425781
"1107",2098-03-01,157.909647637016,1336913.03299285,778264033.886718,800229912.890625
"1108",2098-04-01,28.1756557627523,832761.862580876,1160135894.53125,971401731.152344
"1109",2098-05-01,29.7931012797399,739529.226475129,1086998856.15234,817067837.988281
"1110",2098-06-01,1.95364132086673,524300.521870338,1048139883.98437,859225487.695312
"1111",2098-07-01,8.53605147968635e-13,585317.674228736,909547595.947266,919386993.164062
"1112",2098-08-01,23.53952232247,814950.216202311,550574857.177734,551072504.882813
"1113",2098-09-01,19.0680665839209,1070547.12586908,522236928.076171,505934118.457031
"1114",2098-10-01,3.65434197240752e-16,584065.919852126,342105250.12207,332109923.291015
"1115",2098-11-01,11.6569506245586,684281.289537005,314935508.05664,289680890.625001
"1116",2098-12-01,124.790529303937,1240546.04650264,401744943.017578,355788527.124023
"1117",2099-01-01,80.2879543186591,1060661.76329046,273168275.317382,274636721.33789
"1118",2099-02-01,279.20245111233,1219439.82217511,302433379.541016,263376340.356445
"1119",2099-03-01,185.725506622271,1157069.84716191,538263122.167969,337718299.87793
"1120",2099-04-01,5.70626546871723,472255.366746646,1471534509.375,791573491.40625
"1121",2099-05-01,3.58115189727935,589462.603878944,1264613322.65625,908370268.066406
"1122",2099-06-01,24.5027817272767,686729.142969811,1243621790.33203,998981205.46875
"1123",2099-07-01,142.751298281054,998470.309978262,1287981456.15234,1206170314.45312
"1124",2099-08-01,59.0957188964358,934154.484228854,673017639.697266,783752379.785157
"1125",2099-09-01,20.6792147223123,725538.414594734,510436046.777344,665248844.53125
"1126",2099-10-01,12.959515050843,522219.838427071,242278952.34375,333518780.786133
"1127",2099-11-01,167.59039038014,909241.787621522,285709791.137695,243382835.083008
"1128",2099-12-01,6.52792459773128,1234580.20025707,868552822.265625,445488517.749023
