"","month","Precip_m3","Evap_m3","Inflow_m3","Outflow_m3"
"688",2063-04-01,21.4402278094858,624053.167630639,890355633.398438,986205063.867188
"689",2063-05-01,0.408902542679928,377368.045373047,1092905290.72266,754180690.429688
"690",2063-06-01,13.2734518009843,431004.055424906,1146402349.80469,874531073.144531
"691",2063-07-01,413.938572050009,1586664.75700529,1219386582.42187,1045671089.94141
"692",2063-08-01,56.8260303511104,1814299.08431657,1297903476.26953,911770514.648438
"693",2063-09-01,112.355609638473,1400012.46021584,2305443041.01562,1695997424.70703
"694",2063-10-01,121.499984117071,1485969.84985939,1459277674.80469,1561524238.47656
"695",2063-11-01,83.204563475289,1089693.54917926,1168730798.73047,1421609937.89062
"696",2063-12-01,258.430149679295,1026326.89783274,1355115308.20313,1526353830.17578
"697",2064-01-01,72.7241128757287,1056058.60364204,1131199902.24609,1159849016.89453
"698",2064-02-01,175.540546518272,1222404.77365393,1022377522.85156,1127446185.05859
"699",2064-03-01,174.71449680109,1109250.78934539,1326066672.65625,1354650726.26953
"700",2064-04-01,62.573582247862,683340.691833955,1060721654.58984,1062592330.07812
"701",2064-05-01,18.4041660711409,647599.644870791,981606476.074218,1000639274.41406
"702",2064-06-01,2.36607557369621,590282.233897398,1826909492.87109,1298429335.54687
"703",2064-07-01,43.2552957441617,693414.866188833,1609804362.30469,1246139753.90625
"704",2064-08-01,60.4807785414825,1073114.64455701,1505370160.54688,1322476595.50781
"705",2064-09-01,61.5649668671886,1388910.3587857,1596970044.14062,1603647798.04687
"706",2064-10-01,210.264953980058,1272018.37030741,1134923405.27344,1152377942.87109
"707",2064-11-01,126.41134309485,1339682.61533331,1012659840.52734,1085262326.36719
"708",2064-12-01,111.659286415129,1155924.98413815,1337169149.12109,1314147694.04297
"709",2065-01-01,274.372232655795,1260227.93939089,1073954312.40234,1080333542.28516
"710",2065-02-01,153.245629422937,1155904.24007572,1051565066.01563,1157522138.96484
"711",2065-03-01,257.096618262581,1479038.99100151,1055152909.86328,1152454982.51953
"712",2065-04-01,58.3599226807774,917969.301305983,1402134410.74219,1493748893.84766
"713",2065-05-01,3.25038848643684,488466.011154727,1312475856.15234,1181004853.71094
"714",2065-06-01,43.731922438581,770351.501950208,1477494543.16406,1220645185.83984
"715",2065-07-01,1306.83787205405,1206069.02195474,1882343026.75781,1625574197.46094
"716",2065-08-01,85.145166987086,2126470.70512902,1567411256.25,1448441219.53125
"717",2065-09-01,63.1434912637619,1114874.8275271,1622269835.15625,1762024962.30469
"718",2065-10-01,1.94612122232048,674105.762226646,931791631.640625,1186806489.25781
"719",2065-11-01,177.368754278353,1412308.3567133,704164867.382812,949953553.417969
"720",2065-12-01,365.958755178541,1315758.75501675,1011053008.30078,1036357007.51953
"721",2066-01-01,180.922409068064,1346220.22052808,1111702392.77344,943465094.824219
"722",2066-02-01,327.506181719333,1384556.85286389,1397764376.36719,1223218778.90625
"723",2066-03-01,42.5307686290035,1191546.34113601,1603317933.98438,1411494488.08594
"724",2066-04-01,21.0494213062957,617820.58446293,1883776178.32031,1812719967.1875
"725",2066-05-01,47.1131124212461,654486.161057098,1522128849.60938,1447499061.91406
"726",2066-06-01,0.941234711394052,442352.308741789,1548075965.625,1442087608.00781
"727",2066-07-01,0.000256264858959715,562281.892734686,1655237230.66406,1715521069.33594
"728",2066-08-01,334.376781472283,1158841.75442029,882488785.253906,1084943222.75391
"729",2066-09-01,135.33077335029,1735378.62749199,1133989350.29297,1100804309.47266
"730",2066-10-01,303.91605154316,1493968.15380855,1358558208.98438,980506916.894531
"731",2066-11-01,104.93421255366,1318030.88298185,1692478167.1875,1290005970.99609
"732",2066-12-01,13.5448703318525,1274687.44094054,2053899914.0625,1790768946.09375
"733",2067-01-01,155.141196331537,1050031.79518996,1351065521.77734,1449770864.0625
"734",2067-02-01,160.709763584066,1122807.02468844,1006509902.34375,1367731981.05469
"735",2067-03-01,59.3244751465463,1140661.76110599,878501272.851562,1128019405.07812
"736",2067-04-01,0.700801505143946,483118.367032918,1341527444.82422,1286340053.90625
"737",2067-05-01,18.7475603390457,623181.90610834,1148731645.60547,979058981.25
"738",2067-06-01,0.544218726051526,413562.701297522,1351811536.52344,1052125458.39844
"739",2067-07-01,4.82219175805562,732962.640477998,1515712871.77734,1355982604.10156
"740",2067-08-01,1.36169412847778,667151.199847957,848296858.007812,931950029.882812
"741",2067-09-01,98.4495464605607,1593590.56710677,834432065.332031,909279295.3125
"742",2067-10-01,43.40586793483,1068729.58622674,587407155.029297,603025882.470703
"743",2067-11-01,268.458901459882,1080417.14559898,569466671.484375,557912745.263672
"744",2067-12-01,166.088763966846,1389570.64359546,737913096.826172,701979757.910157
"745",2068-01-01,161.419963302551,1270213.11748509,640562556.005859,599861996.63086
"746",2068-02-01,341.080056648373,1178963.95831685,845885686.816406,690050886.328125
"747",2068-03-01,29.1283643372489,1197644.66285752,1368156142.08984,1160297559.66797
"748",2068-04-01,2.24440166229821,449620.394742655,1263155678.61328,1074789843.75
"749",2068-05-01,0.000906537615572358,585533.725795519,1443038145.11719,1148541741.21094
"750",2068-06-01,0.0905096226669435,402632.308080033,1807843028.90625,1547131519.33594
"751",2068-07-01,102.787735285149,916798.141850114,1281553795.01953,1203863407.03125
"752",2068-08-01,0.285010831868922,525190.814501455,1021449041.89453,1065911827.14844
"753",2068-09-01,87.4042066238785,1246736.24361214,762614621.630859,1022459970.41016
"754",2068-10-01,91.983099343222,1319176.18897782,396114607.177734,563230658.935547
"755",2068-11-01,121.984490247118,1312072.49067384,344737744.189453,423259049.267578
"756",2068-12-01,0.11315334778152,875337.07143022,580888796.044922,494015979.638673
"757",2069-01-01,36.7447914234472,928341.138179736,513741516.503906,451345870.458984
"758",2069-02-01,239.083029014786,1093669.15650088,468977475.585938,455184812.988281
"759",2069-03-01,52.2395930299535,876014.396368855,539577308.935547,479635829.736329
"760",2069-04-01,26.0512837832048,682914.457016105,1075223491.69922,706762999.072266
"761",2069-05-01,1.4047720677279,455448.559505712,1103583200.09766,749610065.039062
"762",2069-06-01,0.838115914412891,375243.132804156,1148076144.14062,852536438.085938
"763",2069-07-01,279.69797809147,1345112.71901884,1196679302.92969,1078928906.83594
"764",2069-08-01,4.43473330197571,961740.885921564,883557207.421875,786553751.074219
"765",2069-09-01,0.0128549563372501,626473.047393909,1064102189.0625,924574581.738281
"766",2069-10-01,131.214505058365,1092248.11334656,703429114.746094,684694489.746094
"767",2069-11-01,128.07763011167,1395708.02074041,954301310.15625,710378685.351562
"768",2069-12-01,288.4575134319,1139016.46578577,1379524547.46094,1119549879.49219
"769",2070-01-01,615.62688658498,1297153.50733325,1589058068.55469,1104580821.09375
"770",2070-02-01,366.316311709005,1253577.33203896,2130039265.42969,1257605058.69141
"771",2070-03-01,203.432675455129,1461411.41851951,2318471822.46094,1460846337.89062
"772",2070-04-01,192.154526729601,1420636.04891898,2574033931.05469,2020284159.96094
"773",2070-05-01,13.320286917231,782549.134246496,1775560352.34375,1703957037.89062
"774",2070-06-01,0.000740856534465985,961803.507927417,1731584002.14844,1717165923.04687
"775",2070-07-01,756.934186066074,1940377.09670497,2446714708.59375,2166473777.34375
"776",2070-08-01,33.566848403667,1380732.05280324,2241638929.6875,1796223331.05469
"777",2070-09-01,17.7582199848493,1078737.17593324,2906118595.89844,2348697019.92188
"778",2070-10-01,214.204077431161,1020956.30601187,2207668431.44531,1945235250
"779",2070-11-01,16.9484620959334,1120018.23636405,2118290922.07031,1994332909.57031
"780",2070-12-01,127.560305611284,1125649.98023996,2461771142.57812,2528033139.84375
"781",2071-01-01,31.8324356566081,778056.56949329,1814592506.83594,2025559216.40625
"782",2071-02-01,75.9278709132187,633878.831767176,1530832742.57813,1996621359.96094
"783",2071-03-01,70.5154163250927,787420.736266197,1162665910.54687,1914737479.10156
"784",2071-04-01,3.54152817350418,488413.136171248,1243189951.17188,2212908419.53125
"785",2071-05-01,7.46252052698489,482325.393158767,982558120.605468,1491661938.86719
"786",2071-06-01,0.773166490628987,359288.403503384,1330548815.03906,1436153414.0625
"787",2071-07-01,61.6764201803137,660276.197383862,1219227981.15234,1646718554.00391
"788",2071-08-01,0.00716244457399443,475743.107164192,640048942.96875,949699252.441406
"789",2071-09-01,30.5213835975983,880242.950450817,584206253.613281,787830663.867187
"790",2071-10-01,169.011858145794,784142.363213856,254713634.25293,369826829.736328
"791",2071-11-01,33.5327919049014,969875.51395879,159769742.651367,241916243.994141
"792",2071-12-01,54.03711227416,1122805.63978613,129417027.868652,187878555.395508
"793",2072-01-01,81.3611739629914,1093220.20908207,204649555.297852,130098383.02002
"794",2072-02-01,57.6844675638276,800212.207646977,282186214.672851,183589399.731445
"795",2072-03-01,35.2669429402631,794249.999923527,440972229.858398,288810360.131836
"796",2072-04-01,21.1435135370775,617564.997253984,785283039.84375,347247937.353516
"797",2072-05-01,7.25348818584095,499867.830938169,1097194723.24219,677475667.968751
"798",2072-06-01,62.4533299430113,730854.768442735,1069788025.19531,989172142.382812
"799",2072-07-01,720.617943035669,1344608.45981374,678319135.839844,663419863.476562
"800",2072-08-01,1301.48039278363,2501492.99830783,745883359.716797,607604259.814453
"801",2072-09-01,61.7550423903926,1875145.39905703,1506533820.99609,1348869559.57031
"802",2072-10-01,34.1053545260729,1357517.38310634,1202128335.35156,1206471514.74609
"803",2072-11-01,38.5766807548025,1054580.37620955,946832930.859375,1168708465.72266
"804",2072-12-01,202.406747703811,1147231.25412636,950286444.433594,1234627900.48828
"805",2073-01-01,55.2631089047009,1041494.25612505,733585375.195313,837639897.363281
"806",2073-02-01,64.8162147730972,866522.524638889,663702680.566406,766851682.324219
"807",2073-03-01,217.825978752667,1136086.55191969,800175999.902344,752257338.57422
"808",2073-04-01,12.8381984008265,582165.996538355,1394354236.81641,1177913411.71875
"809",2073-05-01,0.498272067829411,485636.818706839,1158322971.09375,994715767.089844
"810",2073-06-01,0.471266252956729,408749.286631328,1302305016.79688,1040085180.17578
"811",2073-07-01,3.57234349322095,532665.836409586,1589391181.05469,1372529111.13281
"812",2073-08-01,245.725149363054,1019002.20972985,1089315878.02734,1046203021.58203
"813",2073-09-01,35.260526238013,1176642.30671237,998008427.636719,1103952839.0625
"814",2073-10-01,83.1859291222482,1221941.07204209,619524133.59375,713897666.015625
"815",2073-11-01,10.0282789072092,1034529.01174511,525668302.441406,605380575.146484
"816",2073-12-01,43.836335583364,943914.831180991,714275527.587891,690410669.238281
"817",2074-01-01,68.6734473463439,1183658.22180793,528788472.802734,541447181.542969
"818",2074-02-01,165.440933367163,986123.019033573,494026324.804688,513217567.529297
"819",2074-03-01,323.507090237837,1413183.41778194,680250405.761719,543823053.662109
"820",2074-04-01,104.165158798409,957621.895004791,1561503640.42969,1103128086.62109
"821",2074-05-01,34.721481776756,954170.901630756,1408358638.47656,1073077363.47656
"822",2074-06-01,0.0396588067501615,416383.672974318,1605517384.57031,1106314674.60937
"823",2074-07-01,105.713725609247,1015025.04929272,2248735584.375,1460241427.14844
"824",2074-08-01,88.5963657582138,1712787.37274913,1764801711.91406,1234288014.25781
"825",2074-09-01,204.890769616366,1427375.37566421,2191847913.28125,1615326447.65625
"826",2074-10-01,17.6242398937811,1353983.42988754,1851023954.88281,1362529645.3125
"827",2074-11-01,65.2066996844883,1207715.54031761,1816234259.76563,1422782882.22656
"828",2074-12-01,73.9984720380453,1009736.33486505,2164118918.55469,1849863930.46875
"829",2075-01-01,87.0093192517232,1137868.01791772,1609450245.70313,1517258002.14844
"830",2075-02-01,177.747484645695,881331.074900706,1533552755.27344,1534338360.35156
"831",2075-03-01,64.3928323303089,792102.316445345,1362979184.76563,1532154782.8125
"832",2075-04-01,287.645916519459,1467253.53593913,1571212500.29297,1869564079.6875
"833",2075-05-01,0.00117688431910412,743595.803992879,1488479097.65625,1479251357.22656
"834",2075-06-01,0.335944017643101,416106.164424823,1622789732.8125,1471366291.99219
"835",2075-07-01,10.3555177152455,668955.654414106,2052592676.36719,1844490977.92969
"836",2075-08-01,46.9165373240592,1608172.68222895,1513979811.91406,1471736318.55469
"837",2075-09-01,121.008371790501,1504962.4645972,1969202369.53125,1833079992.1875
"838",2075-10-01,71.4089726719208,1171179.40643308,1506539930.27344,1476331528.71094
"839",2075-11-01,87.3059616389055,1249319.33616231,1178634029.58984,1456697308.00781
"840",2075-12-01,48.7362016560328,1006602.00551695,1416885214.74609,1764078196.28906
"841",2076-01-01,323.014499930234,1262021.84562941,1165971564.84375,1373800579.10156
"842",2076-02-01,98.2172075904983,1062553.3163135,1233564000.29297,1367393885.15625
"843",2076-03-01,115.407259338766,1046489.58775394,1412441241.50391,1681342892.57813
"844",2076-04-01,99.3072869395522,1007963.74218727,1346961656.25,1324753307.22656
"845",2076-05-01,59.1181881225434,1003277.444684,1506415271.48437,1331091783.98438
"846",2076-06-01,33.9161735664821,828137.20315874,2139711045.11719,1703826325.19531
"847",2076-07-01,759.987930223907,1236376.81313954,1824533205.46875,1406217290.625
"848",2076-08-01,158.639506336758,1488657.825559,1967795943.75,1462984289.64844
"849",2076-09-01,245.984248708888,1490932.84087924,2369764945.89844,1910083464.84375
"850",2076-10-01,11.8572957120371,1549958.45048721,1818066710.74219,1580934353.90625
"851",2076-11-01,112.008530161377,1259988.16312919,1652007951.5625,1604793241.40625
"852",2076-12-01,328.836798564852,1248872.28354096,1901233908.98438,2011259705.27344
"853",2077-01-01,584.222703062661,1409899.5079208,1946349907.03125,1649188787.69531
"854",2077-02-01,401.054554821227,1197258.33492704,2788489019.53125,1872408972.65625
"855",2077-03-01,250.155475920619,1417875.50338751,3150325311.32813,2148880498.24219
"856",2077-04-01,50.8509346126066,1379279.22255379,4198231307.81251,3076865145.70313
"857",2077-05-01,17.7895689280449,792858.000033433,3355992822.65625,2749055276.95312
"858",2077-06-01,2.39087023303101,322290.479362314,4570189509.37501,4505665573.82812
"859",2077-07-01,190.733364476157,846989.457022125,5418051408.98437,5519154448.82813
"860",2077-08-01,92.0166720718807,1220793.54159811,3105264758.20312,3085209569.53125
"861",2077-09-01,43.1560203557817,1424216.59426327,3948058800,3923948823.04688
"862",2077-10-01,157.732941237864,1333639.60933263,2945947651.17188,3180012338.67188
"863",2077-11-01,37.9795456098472,1234271.48846236,2658018258.98438,3176885717.57812
"864",2077-12-01,422.211475389443,1383625.20941416,3047242939.45313,3893295237.89062
"865",2078-01-01,226.762339556701,1156009.15983796,2641994159.76564,3073390203.51563
"866",2078-02-01,239.533443503796,1114167.63933605,2633419982.8125,3076074741.79687
"867",2078-03-01,136.082151707231,1367264.79136753,2718285191.01562,3081432153.51562
"868",2078-04-01,34.3131005000205,805137.029581686,3063035329.10156,3833690765.625
"869",2078-05-01,2.05006269547847,425955.435642654,2240950482.42188,2954348701.17188
"870",2078-06-01,0.242758274429872,377919.992567045,2385427804.10156,2831074927.73437
"871",2078-07-01,2.02905959164559,751211.076097847,2906984968.94531,3404900559.37501
"872",2078-08-01,5.90100739072545,1036379.18796392,2015715897.07031,2594880963.28125
"873",2078-09-01,35.2200577662883,1127628.64924796,1991581483.00781,3001138788.86719
"874",2078-10-01,453.193674342358,1622482.53137508,1529303872.85156,2189081831.83594
"875",2078-11-01,48.5548419254092,1226942.4516088,2091303493.94531,2107842839.64844
"876",2078-12-01,33.9667161559673,1102770.78002604,2800403328.51562,2688878083.00781
"877",2079-01-01,167.480723429425,1147002.36183937,2038009185.35156,2158125108.39844
"878",2079-02-01,97.9053170955058,1302022.81722368,1699430377.14844,2117366778.51562
"879",2079-03-01,232.106766201778,1222745.5397232,1438249616.01563,1985939390.03906
"880",2079-04-01,226.376768815378,1418357.17811737,2209940012.10938,2392791716.60156
"881",2079-05-01,74.9514254624972,1199481.29203568,2164420063.47656,1978312427.92969
"882",2079-06-01,32.125725631181,997318.144834475,2280656613.86719,2031788316.79687
"883",2079-07-01,229.212713362972,1458201.08254233,2826544354.10156,2580286065.82031
"884",2079-08-01,287.667336315858,1737404.42514971,2328140353.71094,2091892273.24219
"885",2079-09-01,97.094985486727,1091759.77153331,2888487516.79688,2657363145.11719
"886",2079-10-01,254.704701932917,1460645.02978677,2191142374.80469,2144118547.26562
"887",2079-11-01,61.426814740973,1352459.20583093,2164947085.54688,2152017492.1875
"888",2079-12-01,82.6784657760036,977135.279471912,2516067963.28125,2680982275.78125
"889",2080-01-01,22.6329945621953,1087462.17227827,1704162095.50781,2086318102.14844
"890",2080-02-01,250.978201228051,992887.067608753,1441035889.45313,1933574503.71094
"891",2080-03-01,48.1892202800709,895506.193219656,1632939069.72656,2037250712.10937
"892",2080-04-01,13.4259133798514,527045.689462136,1206285837.01172,1352076837.89062
"893",2080-05-01,1.63584650340811,375471.268778007,1328030703.80859,1220073756.15234
"894",2080-06-01,18.042132284354,510574.214911727,2079436176.5625,1638892957.32422
"895",2080-07-01,0.000233806676627979,484314.342696713,1235539308.69141,1279285333.59375
"896",2080-08-01,0.0252984675944985,500387.144337464,857043091.406251,1044775148.73047
"897",2080-09-01,252.376101480673,1657363.32640444,699323006.689453,933603281.542969
"898",2080-10-01,321.128743481412,1701829.15131263,424691471.777344,554670979.980469
"899",2080-11-01,90.2568309448542,1501178.80838547,645274045.458984,528736230.175781
"900",2080-12-01,116.195435946456,1042819.1475737,1377656345.21484,948254288.378906
"901",2081-01-01,60.0368187345684,1062676.6697771,1165439005.66406,1009046950.48828
"902",2081-02-01,238.660003742618,1201397.02243242,1049229679.39453,1068538521.09375
"903",2081-03-01,80.7298709626532,1243184.10243781,1129382032.32422,1088098396.875
"904",2081-04-01,68.6758587755287,787812.21300558,1429365028.71094,1375747795.89844
"905",2081-05-01,23.8346071721768,862826.347219715,1517479209.66797,1135795887.59766
"906",2081-06-01,0.154118449388734,529294.455350019,1769462592.1875,1355556578.90625
"907",2081-07-01,19.4060908508475,774099.566570625,1910803695.11719,1765500642.77344
"908",2081-08-01,4.5850805239013,759163.105682435,1021140237.30469,1217360775.58594
"909",2081-09-01,52.3751141423577,1424829.06222123,1056511753.41797,1175876032.32422
"910",2081-10-01,159.697986017426,1064873.59583552,763186282.03125,784549243.652344
"911",2081-11-01,22.0335876603222,1220371.44516652,699951551.660156,739063809.667969
"912",2081-12-01,94.6226498891009,1302564.83466018,1074052891.40625,910031825.390625
"913",2082-01-01,103.76949720491,823138.330647741,1030942711.23047,853484169.726562
"914",2082-02-01,9.01481940337543,914518.894795774,914946139.160157,920145392.578125
"915",2082-03-01,206.57370984978,1257683.50541269,730561282.910156,845931940.136719
"916",2082-04-01,111.825768814369,1041841.081721,846232309.863281,942382442.285157
"917",2082-05-01,119.67152956075,1379854.66287647,1264980193.06641,799736870.214844
"918",2082-06-01,0.47706857444034,677496.216524418,1683737027.92969,1137313443.16406
"919",2082-07-01,1.41195446906659,566624.751899993,2032683888.86719,1667878045.3125
"920",2082-08-01,0.01989496113635,702636.845539986,1213347312.59766,1288646038.47656
"921",2082-09-01,108.533577543145,1314403.20047555,863411413.183594,1221977562.01172
"922",2082-10-01,27.2340186771434,1274541.46755035,492784664.941406,683192281.201172
"923",2082-11-01,57.9114624803924,1066176.94365064,490347192.480469,542849851.31836
"924",2082-12-01,194.075975302538,1227260.06815817,711016615.722656,648514140.380859
"925",2083-01-01,543.506112083528,1311400.12894252,1069456629.19922,690013086.328125
"926",2083-02-01,388.177950210656,1196429.84597451,1604349940.42969,1298130534.66797
"927",2083-03-01,267.097390956391,1514214.16960485,1921017483.98438,1553257814.0625
"928",2083-04-01,193.79208395743,1477558.04969494,2485307216.60156,2153368030.07813
"929",2083-05-01,84.294474825369,1370926.5563613,1913802113.67188,1829260346.48437
"930",2083-06-01,62.9356815535211,1245358.31509605,2081164825.19531,1876556452.14844
"931",2083-07-01,213.814070105419,997956.840937652,2937310498.82813,2442637661.13281
"932",2083-08-01,248.107391982212,1414914.80619274,2305699335.35156,2022214839.25781
"933",2083-09-01,111.201117634811,1395519.34519853,2830815089.64844,2590869659.76562
"934",2083-10-01,16.7567953458729,1034994.29332025,2051707846.28906,2095679914.45312
"935",2083-11-01,388.378907760069,1332589.24705144,1848264222.65625,2078668622.46094
"936",2083-12-01,216.367898538292,1149319.77735336,2296900720.89844,2561665025.39062
"937",2084-01-01,161.889829702622,1136368.29853317,2153779474.21875,2077180062.89062
"938",2084-02-01,7.90821649466939,1087667.80696424,1970860364.64844,2111557833.98437
"939",2084-03-01,161.084648673902,1169511.78495872,1811369429.29688,2564664403.71094
"940",2084-04-01,47.9399252277472,1125238.98108099,1378910482.03125,1929904729.10156
"941",2084-05-01,27.4201682338571,660105.378466645,1600736791.99219,1846139043.16406
"942",2084-06-01,0.148779782496443,323533.400923886,2087419470.11719,2221121687.69531
"943",2084-07-01,178.44631468439,1063907.93283757,1483909099.80469,1650761068.35937
"944",2084-08-01,133.649672665621,1455878.66176199,1013995612.79297,1341246325.78125
"945",2084-09-01,96.7214297096898,1352664.31322501,1267666503.22266,1268459158.88672
"946",2084-10-01,155.140492394737,1276570.80312414,1239792214.74609,1041638450.09766
"947",2084-11-01,8.95714933544983,1408562.33838415,1177789638.86719,1107961392.48047
"948",2084-12-01,43.4401499116466,1372398.49014001,1313678202.53906,1369582649.12109
"949",2085-01-01,43.2539514613382,944271.547259507,861880956.152344,994139778.515625
"950",2085-02-01,32.7205488075824,631983.56794075,712542864.550781,868656107.812499
"951",2085-03-01,70.8850903181328,880389.958747895,613385675.683594,729095093.261719
"952",2085-04-01,46.2396335888471,826564.022473292,820256677.734375,759884023.828125
"953",2085-05-01,4.98522861256432,642874.15773659,1370522776.46484,769695430.957031
"954",2085-06-01,2.49744995706311,382623.410083077,1436947029.49219,1037111309.47266
"955",2085-07-01,30.6449650687737,782189.848036714,1373765621.48438,1329011824.21875
"956",2085-08-01,460.782501512698,1210281.24243793,712623687.890625,848553373.828125
"957",2085-09-01,79.1589916835202,1771916.44148837,841464840.234375,871629609.375
"958",2085-10-01,167.840890583179,1523714.17223973,692699248.828125,641168509.570312
"959",2085-11-01,96.9398146970376,1230175.86154812,954088962.011719,716633976.26953
"960",2085-12-01,346.005630565738,1203162.09596005,1441942831.05469,1127425125.58594
"961",2086-01-01,91.8526212558809,1160174.67932559,1567324508.20312,1229527650.58594
"962",2086-02-01,415.13804143159,1258118.51808499,1498595470.3125,1459671916.99219
"963",2086-03-01,42.4819070478724,1116085.68187684,1505711652.53906,1506680166.79688
"964",2086-04-01,86.355129356109,976591.646981878,1933138770.11719,1901527781.83594
"965",2086-05-01,3.74667455131794,836548.167403487,1581575994.14063,1523661226.17188
"966",2086-06-01,3.06583859418688,503992.013964144,1710370597.85156,1521204521.48438
"967",2086-07-01,22.3848084059145,583101.156407998,2086730875.19531,1905774301.75781
"968",2086-08-01,78.6240975754297,1259518.75318427,1353407922.07031,1481030984.17969
"969",2086-09-01,152.794798119669,1643834.97516153,1467551297.46094,1557894183.39844
"970",2086-10-01,289.937420520958,1647264.08656943,1541639592.77344,1277498951.36719
"971",2086-11-01,57.9363580511418,1181033.17357252,1729752658.59375,1472987373.04688
"972",2086-12-01,126.229486861412,1167700.67988549,2164557346.875,1907072753.90625
"973",2087-01-01,394.213834729846,1137325.3876484,1739693467.96875,1569153563.08594
"974",2087-02-01,94.1924044444931,1141979.66814198,1845164438.08594,1635507476.36719
"975",2087-03-01,145.888726482056,1282280.67501175,1887352634.17969,1693099024.80469
"976",2087-04-01,34.6091727529638,845389.027880943,2181777793.94531,2171763082.61719
"977",2087-05-01,2.96546399897822,409966.932174863,1574408169.14062,1714642809.96094
"978",2087-06-01,0.765252180413576,428826.146795692,1886048312.69531,1686428985.9375
"979",2087-07-01,1033.18318804413,1499524.89853423,2560465835.15625,2148614753.90625
"980",2087-08-01,403.241803236097,2033552.48906552,2036559090.23438,1771570089.84375
"981",2087-09-01,253.460966527018,1880945.80693681,2867492311.52344,2304090177.53906
"982",2087-10-01,140.234326014558,1564142.29711758,2046639693.16406,1920070490.625
"983",2087-11-01,186.121096630671,1353320.51316908,1938513826.75781,1934515074.02344
"984",2087-12-01,129.134027158027,1200131.88785691,2417108596.875,2436690916.40625
"985",2088-01-01,99.619191840693,1150348.77210853,1846492606.05469,1955864174.41406
"986",2088-02-01,122.100424236208,968873.716234545,1722642862.5,1942070976.5625
"987",2088-03-01,19.7002826168704,843121.41463729,1811832368.55469,2360300955.46875
"988",2088-04-01,4.82178918711036,520248.292722709,1389027260.74219,1772948903.90625
"989",2088-05-01,2.03617930183701,437151.377727271,1527298848.63281,1666121046.67969
"990",2088-06-01,0.897318535047587,429974.625226715,2054250007.03125,2019885340.42969
"991",2088-07-01,118.597922260059,951461.509537537,1569842564.0625,1568746696.28906
"992",2088-08-01,213.4842755327,1686460.76389542,1614266165.03906,1504069899.60937
"993",2088-09-01,9.25154851080379,1029996.75309741,2100553973.4375,1974523199.41406
"994",2088-10-01,100.782227709013,784488.906193645,1176535741.99219,1454814469.33594
"995",2088-11-01,116.07592996013,1091279.46244272,826694490.234375,1159564833.98438
"996",2088-12-01,157.181893981152,1303252.32538586,1080720826.17188,1184804861.13281
"997",2089-01-01,49.3888677012756,1346853.1018924,1000636284.375,956246385.9375
"998",2089-02-01,338.456265865039,1214871.28795297,968740559.472656,977044322.460937
"999",2089-03-01,254.956519225356,1317037.88808678,1009684604.00391,1057508137.79297
"1000",2089-04-01,80.0731592270954,973203.560017244,1454828828.90625,1456574956.34766
"1001",2089-05-01,6.1412194522596,604944.044150043,1299062725.48828,1175911414.45312
"1002",2089-06-01,0.3683361493284,669272.649055903,1529749757.8125,1238679126.5625
"1003",2089-07-01,33.7339745685727,747511.467813598,1837199232.42187,1608137027.92969
"1004",2089-08-01,15.937138247935,917007.252462724,1254228086.42578,1232368630.66406
"1005",2089-09-01,326.101032627492,1691048.21181517,1385661658.00781,1371594926.95312
"1006",2089-10-01,263.493659466943,1578080.65885569,1333242028.125,1156977841.11328
"1007",2089-11-01,156.034560450869,1290661.85171536,1744449069.72656,1405798758.98437
"1008",2089-12-01,114.846894723638,1398046.81768274,2304040011.32812,1951364202.53906
"1009",2090-01-01,257.620498670084,1211601.19199434,1876760550,1633947266.60156
"1010",2090-02-01,195.326932768045,1086727.37848284,1895422269.72656,1717756215.82031
"1011",2090-03-01,69.2153752200438,1140712.18148896,1836789855.46875,1786549631.83594
"1012",2090-04-01,32.8852102114506,926994.736016044,2058070095.70312,2254010751.5625
"1013",2090-05-01,13.2733548868946,590939.557477496,1463897617.38281,1751594266.40625
"1014",2090-06-01,0.274606205381466,346261.3728608,1608586493.55469,1691109135.35156
"1015",2090-07-01,412.353166825826,910027.106479737,2182234753.125,2078812808.78906
"1016",2090-08-01,87.0183808646248,1247061.47280111,1736994237.89063,1653884736.32813
"1017",2090-09-01,22.7042247310724,1229988.41289883,1938938153.90625,2042133630.46875
"1018",2090-10-01,198.271135556033,1263334.63161249,1165540297.85156,1504214750.39062
"1019",2090-11-01,99.845367789545,1270281.6767918,908805540.234375,1223099786.42578
"1020",2090-12-01,283.074438346422,1275054.70632399,1130971016.60156,1281873341.60156
"1021",2091-01-01,61.5400208749197,1192953.99189084,1325643766.69922,1105545404.00391
"1022",2091-02-01,17.5908828207994,1050945.23737997,1302349147.55859,1299045652.73438
"1023",2091-03-01,19.1955921581056,729619.309080418,995915400.292969,1185357243.16406
"1024",2091-04-01,98.9705862920846,1089666.00925948,1147228394.23828,1243174041.21094
"1025",2091-05-01,0.146717945889431,618987.113432464,1254959981.54297,975537638.085938
"1026",2091-06-01,10.2339640186042,484836.089035843,1408142469.72656,1083857727.83203
"1027",2091-07-01,73.1630027369993,774957.151071913,1635283186.52344,1418329200.58594
"1028",2091-08-01,19.4376590876364,957268.840885252,1075005274.21875,1050550132.32422
"1029",2091-09-01,64.1128763375164,465637.558540116,998578528.417969,1105416094.04297
